species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Neoempheria bimaculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;3;1;SyDip;;362107
Neoempheria lineola;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;SyDip;;671693
Neoempheria pictipennis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;22;1;SyDip;;595956
Neoempheria proxima;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;2;0;SyDip;;1140724
Neoempheria striata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;11;1;SyDip;;671694
Neoempheria stubbsi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Neoempheria tuomikoskii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;;;674309
Neoempheria winnertzi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;SyDip;;919037
Neuratelia minor;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;SyDip;;716144
Neuratelia nemoralis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;23;1;ITIS;;545132
Neuratelia nigricornis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Neuratelia salmelai;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;3;4;1;;;710125
Neuratelia sintenisi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;4;0;;;801754
Neuratelia spinosa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Neuratelia subulata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;5;1;;;890325
Notolopha brachycera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;;;;;gap;453366
Notolopha cristata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;12;15;1;FE;;168451
Novakia scatopsiformis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;SyDip;;670655
Novakia simillima;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Opsion concolor;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210888
Opsion cryptocauda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784360
Opsion demeijerei;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784353
Opsion flavipuncta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784351
Opsion fumipes;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;453378
Opsion fuscipalpis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210886
Opsion hamata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;782810
Opsion humerella;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Opsion intestata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Opsion longisetosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;;;;SyDip;gap;954680
Opsion pilosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210885
Opsion pughi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784354
Opsion regni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784352
Opsion tenuis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;362109
Opsion thaya;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210898
Palaeodocosia alpicola;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;7;1;SyDip;;801763
Palaeodocosia flava;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Palaeodocosia janickii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;1;1;0;SyDip;;1140875
Palaeodocosia vittata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;12;14;1;FE;;468494
Paratinia sciarina;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;8;1;SyDip;;670698
Paratinia spinistylus;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Phoenikiella phoenix;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;FE;gap;
Phronia abbreviata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Phronia austriaca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210866
Phronia aviculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;7;1;;;408429
Phronia avidoides;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;6;7;1;;;595967
Phronia biarcuata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;50;54;2;SyDip;;408430
Phronia biarquata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;1;1;1;;;1122205
Phronia bicolor;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;10;2;SyDip;;468479
Phronia borealis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phronia braueri;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;11;1;SyDip;;296243
Phronia caliginosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;11;2;SyDip;;394267
Phronia cinerascens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;101;105;2;SyDip;;408432
Phronia conformis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;8;2;ITIS;;595968
Phronia cordata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;16;18;1;;;595969
Phronia coritanica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;FE;;929397
Phronia cornuta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;5;6;1;;;595971
Phronia crassitarsus;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;13;1;;;408433
Phronia digitata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;6;2;;;595970
Phronia disgrega;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;9;1;SyDip;;408434
Phronia distincta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;6;1;;;595972
Phronia dziedzickii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;6;2;SyDip;;595973
Phronia egregia;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;46;58;1;SyDip;;394265
Phronia electa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;774531
Phronia elegans;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;8;1;;;595975
Phronia elegantula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;18;1;;;595976
Phronia exigua;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;20;25;2;ITIS;;407858
Phronia fennica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;0;1;0;;gap;595974
Phronia flavicollis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;0;SyDip;;1140870;210869
Phronia flavipes;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;20;2;ITIS;;408436
Phronia forcipata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;32;38;1;SyDip;;210867
Phronia forcipula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;10;2;SyDip;;408435
Phronia gagnei;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;;;595977
Phronia gracilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;7;1;;;595978
Phronia insularis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;408437
Phronia interstincta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;11;1;SyDip;;408438
Phronia longelamellata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;2;1;SyDip;;977063;1130672
Phronia lutescens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;;;684013
Phronia maculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;19;1;;;545137
Phronia maderina;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phronia maderopulchra;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phronia matilei;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phronia mutabilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;17;2;SyDip;;408439
Phronia mutila;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;887638
Phronia myrtilli;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phronia nigricornis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;17;1;ITIS;;595993
Phronia nigripalpis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;53;58;1;SyDip;;210868
Phronia nitidiventris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;32;32;1;SyDip;;545127
Phronia notata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;11;3;;;394274
Phronia obscura;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;11;1;SyDip;;595979
Phronia obtusa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;20;22;3;;;362108
Phronia peculiaris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;8;1;;;394318
Phronia persimilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;24;1;;;394286
Phronia petulans;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;3;;;210870
Phronia portschinskyi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;16;5;;;394281
Phronia prolongata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;12;12;2;;;767796
Phronia rauschi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phronia reducta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;2;2;1;;;767798
Phronia siebeckii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;12;1;SyDip;;595980
Phronia sompio;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;1;4;1;;;767797
Phronia spinigera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;1;;;784340
Phronia subsilvatica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;929398
Phronia sudetica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;7;1;SyDip;;890321
Phronia sylvatica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;2;1;;;595981
Phronia taczanowskyi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;3;0;FE;;595982
Phronia tenuis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;114;117;1;ITIS;;394326;957042
Phronia tiefii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;12;1;SyDip;;595983
Phronia triangularis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;13;1;;;545126
Phronia tyrrhenica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phronia unica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;8;1;;;595984
Phronia vitrea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;6;1;FE;;596002
Phronia willistoni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;2;SyDip;;595985
Phthinia congenita;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;11;1;;;674313
Phthinia dallaii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phthinia gracilis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Phthinia humilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;9;1;;;730237
Phthinia mira;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;58;60;1;FE;;540947
Phthinia setosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;2;;;784344
Phthinia winnertzi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;18;1;;;540949
Phthinia zaitzevi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;;;734872
Platurocypta punctum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;23;23;1;FE;;752731
Platurocypta testata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;51;53;1;FE;;730249;675353
Polylepta borealis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;13;1;;;468496
Polylepta guttiventris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;21;1;SyDip;;540948
Polylepta zonata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;0;2;0;SyDip;gap;918681
Pseudexechia altaica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;5;2;;;729769
Pseudexechia aurivernica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;14;1;;;671698
Pseudexechia canalicula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;3;3;1;;;760208
Pseudexechia hamulata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Pseudexechia latevittata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Pseudexechia parallela;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;SyDip;;673918
Pseudexechia pectinacea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;4;5;1;;;710188
Pseudexechia trilobata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;1;1;1;;;760204
Pseudexechia trisignata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;12;2;SyDip;;453365
Pseudexechia tristriata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;SyDip;;760209
Pseudexechia trivittata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;12;1;SyDip;;729770
Pseudexechia tuomikoskii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;12;16;1;;;671699
Pseudobrachypeza helvetica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;15;3;SyDip;;710190
Pseudorymosia fovea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;18;1;SyDip;;168466
Pseudorymosia optiva;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;0;1;0;SyDip;gap;1138232
Rondaniella dimidiata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;98;100;2;ITIS;;468457
Rymosia acta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;20;1;;;671731
Rymosia affinis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;1;SyDip;;718096
Rymosia armata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;10;1;;;729766
Rymosia azorensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia batava;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;0;SyDip;;752722
Rymosia beaucournui;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia bifida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;20;21;1;SyDip;;671732
Rymosia britteni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;8;10;1;;;468464
Rymosia caucasia;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Rymosia connexa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;SyDip;;733369
Rymosia cottii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia coulsoni;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia cretensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia fasciata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;33;35;1;SyDip;;296239
Rymosia fosteri;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia fraudatrix;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;12;1;;;729771
Rymosia frenata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia guttata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;12;2;;;671696
Rymosia istrae;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;13;1;;;671707
Rymosia lacki;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;21;23;1;;;733635
Rymosia lauricola;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia lundstroemi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;FE;gap;
Rymosia maderensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Rymosia pinnata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;12;1;;;671723
Rymosia placida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;22;25;2;;;546625
Rymosia pseudocretensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia sagulata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;10;1;;;671697
Rymosia santosi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia scopulosa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia setiger;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;10;1;SyDip;;760231
Rymosia signatipes;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;20;2;SyDip;;671677
Rymosia speyae;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;;;1077946
Rymosia spiniforceps;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia spinipes;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;SyDip;;887641
Rymosia tenuivittata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia thorneae;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;;;760228
Rymosia tolleti;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia tristis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Rymosia virens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;9;1;;;684001
Saigusaia flaviventris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;13;2;SyDip;;521228
Sceptonia costata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;6;25;2;FE;;210887
Sceptonia longiseta;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Sceptonia membranacea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;3;5;1;;;806478
Sceptonia nigra;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;62;83;5;FE;;394282
Sciophila acuta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;4;10;1;;;932103
Sciophila adamsi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;13;1;;;394309
Sciophila altaica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;7;7;1;;;766738
Sciophila antiqua;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;5;1;;;596004
Sciophila arizonensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;7;1;;;710135
Sciophila arnaudi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;752716
Sciophila balderi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;7;1;;;929399
Sciophila bicuspidata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;6;0;;gap;605669
Sciophila boreohirta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;;;;;gap;1130674
Sciophila buxtoni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;21;1;;;596005
Sciophila caesarea;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila cliftoni;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila convexa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;4;5;1;;;1130673
Sciophila corlutea;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila cornuta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;1;1;1;;;993938
Sciophila delphis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila distincta;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila dziedzickii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Sciophila eryngii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila exserta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;23;29;1;;;605668
Sciophila fenestella;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;28;1;ITIS;;394276
Sciophila festiva;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;0;1;0;;gap;1121584
Sciophila fridolini;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;1;;;710162
Sciophila fuliginosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;5;0;;gap;596017
Sciophila geniculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;12;3;FE;;596007
Sciophila hirta;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;51;59;4;SyDip;;362110
Sciophila holopaineni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;0;1;0;;gap;1067161
Sciophila iberolutea;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila impar;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;3;1;SyDip;;1130675
Sciophila insolita;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila interrupta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;4;0;SyDip;gap;774798
Sciophila jakutica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;FE;gap;
Sciophila karelica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;30;32;2;;;596009
Sciophila krysheni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;;;596010
Sciophila limbatella;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;15;1;SyDip;;671691
Sciophila lutea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;54;56;3;SyDip;;362111
Sciophila minuta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;1;;;784341
Sciophila modesta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;;;596011
Sciophila nigronitida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;20;1;FE;;210906
Sciophila nonnisilva;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;1;;;894786
Sciophila ochracea;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila persubtilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;7;1;;;596012
Sciophila plurisetosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;34;37;1;;;596013
Sciophila pomacea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;14;19;1;;;596015
Sciophila pseudoflexuosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;;;596014
Sciophila rufa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;16;2;;;596016
Sciophila salassea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;10;1;;;710107
Sciophila serpentigera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;2;2;0;;;1130676
Sciophila silvatica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Sciophila spinifera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;20;1;;;710134
Sciophila subbicuspidata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;1;;;890320
Sciophila thoracica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;7;1;FE;;890323
