species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Leptosciarella (Leptosciarella) claviforceps;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;740022
Leptosciarella (Leptosciarella) dimera;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645860
Leptosciarella (Leptosciarella) helvetica;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;660065
Leptosciarella (Leptosciarella) hirtipennis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;605032
Leptosciarella (Leptosciarella) ignis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;605031
Leptosciarella (Leptosciarella) nudinervis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;672098
Leptosciarella (Leptosciarella) pilosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;700427
Leptosciarella (Leptosciarella) rejecta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;521313
Leptosciarella (Leptosciarella) scutellata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;521314
Leptosciarella (Leptosciarella) subcoarctata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Leptosciarella (Leptosciarella) subpilosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;521316
Leptosciarella (Leptosciarella) subviatica;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645859
Leptosciarella (Leptosciarella) trochanterata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;521317
Leptosciarella (Leptosciarella) truncata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;700430
Leptosciarella (Leptosciarella) viatica;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;605036
Leptosciarella (Leptosciarella) yerburyi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;672072
Leptosciarella (Leptosciarella) zanti;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;672084
Leptosciarella (Leptospina) atricha;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;672082
Leptosciarella (Trichosiopsis) tuberculigera;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;751152
Leptosciarella andreae;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;6;6;1;;;645862
Leptosciarella belingi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;38;38;1;;;752164
Leptosciarella brevipalpa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;12;12;1;FE;;672075
Leptosciarella cavernarum;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;20;20;1;;;750856
Leptosciarella clavicaudata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;0;;;903112
Leptosciarella coarctata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;5;5;0;;;605034
Leptosciarella coloniae;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;13;13;1;;;738584
Leptosciarella defecta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;0;;;605033
Leptosciarella echinata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;2;0;;;605038
Leptosciarella erinaceus;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;2;2;0;;;751150
Leptosciarella finjae;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;;;;;gap;738583
Leptosciarella flagellata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;10;10;2;;;740024;786268
Leptosciarella gretae;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;2;2;0;;;738578
Leptosciarella grimmi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;59;61;1;;;751149
Leptosciarella hanne;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;0;1;0;;gap;801750
Leptosciarella hispida;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;13;13;1;;;645847
Leptosciarella illustris;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;4;7;1;;;672059
Leptosciarella longistilis;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;FE;gap;
Leptosciarella mediterranea;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;FE;gap;
Leptosciarella napoca;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;0;;;1141573
Leptosciarella nigrosetosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;3;6;1;FE;;672106
Leptosciarella nova;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;2;8;1;;;900918
Leptosciarella orientis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;0;;;801744
Leptosciarella phoenix;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;14;14;1;;;704910
Leptosciarella pugnus;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;4;4;0;;;738577
Leptosciarella reducta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;13;15;3;;;754634
Leptosciarella renati;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;13;15;1;;;672102
Leptosciarella saltuum;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;40;40;1;;;672105
Leptosciarella soror;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;13;13;1;;;645827
Leptosciarella subopaca;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;3;3;1;;;786272
Leptosciarella subspinulosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;8;8;1;;;672077
Leptosciarella suecica;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;1;;;738581
Leptosciarella supralata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;8;8;1;;;740025
Leptosciarella tomentosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;127;127;1;;;786547
Leptosciarella vilkamaai;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;0;1;0;;gap;786273
Leptosciarella wiebke;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;9;9;1;;;786269
Lycoriella (Coelostylina) polaris;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Coelostylina) secundaria;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645867
Lycoriella (Hemineurina) abbrevinervis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;646164
Lycoriella (Hemineurina) brevicubitalis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) cochleata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;576204
Lycoriella (Hemineurina) conspicua;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;576205
Lycoriella (Hemineurina) dearmata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) flavicornis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;521376
Lycoriella (Hemineurina) flavipeda;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;710231
Lycoriella (Hemineurina) globiceps;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) hiemalis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;801748
Lycoriella (Hemineurina) inflata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;704235
Lycoriella (Hemineurina) janetscheki;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) laevigata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) minutula;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) modesta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;605665
Lycoriella (Hemineurina) proconspicua;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) riparia;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;605663
Lycoriella (Hemineurina) subpermutata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Hemineurina) thuringiensis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;672090
Lycoriella (Hemineurina) venosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645863
Lycoriella (Hemineurina) ventrosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;738097
Lycoriella (Hemineurina) vitticollis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) acutostylia;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;672064
Lycoriella (Lycoriella) agraria;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;645835
Lycoriella (Lycoriella) approximatonervis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) auripila;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) castanescens;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) cellaris;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) felix;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) ingenua;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;521378;645786
Lycoriella (Lycoriella) latilobata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;767482
Lycoriella (Lycoriella) latistyla;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) lundstromi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645808
Lycoriella (Lycoriella) micria;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645843
Lycoriella (Lycoriella) parva;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;704248
Lycoriella (Lycoriella) sativae;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;642408
Lycoriella (Lycoriella) stylata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;672062
Lycoriella (Lycoriella) suboptica;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Lycoriella) subterranea;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella (Protolycoriella) aliena;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Lycoriella aberrans;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;3;3;1;;;672063
Lycoriella acantharia;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;1;;;750850
Lycoriella acra;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;0;;;900923
Lycoriella gerbatshevskayae;Arthropoda;Insecta;Diptera;Sciaridae;FE;2;3;1;;;521377
Lycoriella gigastyla;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Lycoriella inconspicua;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;31;31;1;;;672095
Lycoriella indigena;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;0;1;0;;gap;732983
Lycoriella lycorielloides;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;;gap;
Lycoriella pseudoweberi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;2;2;0;;;900924
Lycoriella reducta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;645842
Moehnia erema;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Mouffetina silviae;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;1;1;0;;;903113
Parapnyxia (Parapnyxia) latifurcata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Parapnyxia hispanica;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Parapnyxia intermedialis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Peyerimhoffia alpina;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;84;86;2;;;764153
Peyerimhoffia crassistylata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;1;1;0;FE;;1067253
Peyerimhoffia hybrida;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;FE;gap;
Phytosciara (Dolichosciara) ornata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;996142
Phytosciara (Dolichosciara) saetosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;749027;645774
Phytosciara (Dolichosciara) subflavipes;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Phytosciara (Phytosciara) halterata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;879042
Phytosciara (Phytosciara) macrotricha;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645850
Phytosciara (Phytosciara) oldenbergi;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Phytosciara (Prosciara) bistriata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Phytosciara (Prosciara) furtiva;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;749050
Phytosciara (Prosciara) mima;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;749047
Phytosciara (Prosciara) nigrovittata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;749028
Phytosciara (Prosciara) plusiochaeta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;749046
Phytosciara (Prosciara) porrecta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;749048
Phytosciara (Prosciara) producta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;956353;879037
Phytosciara (Prosciara) prosciaroides;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645803
Phytosciara (Prosciara) quadriangulata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Phytosciara (Prosciara) ungulata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645821
Phytosciara flavipes;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;ITIS;gap;
Phytosciara orcina;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;11;12;4;;;521320
Pnyxia scabiei;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;78;78;3;ITIS;;642410
Pnyxia schmallenbergensis;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;;gap;
Pnyxia thaleri;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Pnyxiopsis aliger;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Pnyxiopsis degener;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;19;21;2;SyDip;;660069
Pseudolycoriella (Ostroverkhovana) villabonensis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;766525
Pseudolycoriella breviantennata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;1;1;0;SyDip;;1141572
Pseudolycoriella bruckii;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;219;220;2;SyDip;;645779
Pseudolycoriella brunnea;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;3072;3124;5;SyDip;;642397
Pseudolycoriella compacta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;21;21;1;FE;;738099
Pseudolycoriella fuscorubroides;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;FE;gap;
Pseudolycoriella hartmanni;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;6;6;1;SyDip;;750851
Pseudolycoriella hispana;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;4;4;0;SyDip;;767485
Pseudolycoriella japonensis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;14;16;1;SyDip;;645783
Pseudolycoriella koreensis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Pseudolycoriella monticula;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Pseudolycoriella morenae;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;2;2;0;SyDip;;786553
Pseudolycoriella nodulosa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;13;13;1;SyDip;;672073
Pseudolycoriella paludum;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;111;111;1;SyDip;;645784
Pseudolycoriella rigua;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;2;2;0;SyDip;;1067260
Pseudolycoriella semialata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Pseudolycoriella subbruckii;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;160;168;1;SyDip;;645781
Pseudolycoriella submonticula;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;7;7;1;SyDip;;786851
Pseudolycoriella subvetula;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Scatopsciara (Scaptosciara) gravis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;732516
Scatopsciara (Scatopsciara) andrei;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara (Scatopsciara) atomaria;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;521379
Scatopsciara (Scatopsciara) brevicornis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645816
Scatopsciara (Scatopsciara) calamophila;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645844
Scatopsciara (Scatopsciara) curviforceps;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara (Scatopsciara) fluviatilis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;738096
Scatopsciara (Scatopsciara) humeralis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;521384
Scatopsciara (Scatopsciara) morionella;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara (Scatopsciara) multispina;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;642393
Scatopsciara (Scatopsciara) nana;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645864
Scatopsciara (Scatopsciara) neglecta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;645801
Scatopsciara (Scatopsciara) platyventralis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara (Scatopsciara) subcalamophila;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara (Scatopsciara) subciliata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;738106
Scatopsciara (Scatopsciara) tenuicornis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara (Scatopsciara) tricuspidata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;672068
Scatopsciara (Scatopsciara) vitripennis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;237259
Scatopsciara (Xenopygina) cunicularius;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;766526
Scatopsciara (Xenopygina) curvilinea;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;756977
Scatopsciara (Xenopygina) dentifera;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;733004
Scatopsciara (Xenopygina) fritzi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;704246
Scatopsciara (Xenopygina) gracilipennis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;1140787
Scatopsciara (Xenopygina) mirifica;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;1140894
Scatopsciara (Xenopygina) obliqua;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;;;;SyDip;gap;750849
Scatopsciara (Xenopygina) paradoxa;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;733216
Scatopsciara (Xenopygina) simillima;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;704245
Scatopsciara (Xenopygina) subapicalis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara (Xenopygina) ventrospinula;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Scatopsciara antefluviatilis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;1;1;0;;;767474
Scatopsciara buccina;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;7;7;1;;;672110
Scatopsciara bucera;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;8;9;2;;;645846
Scatopsciara cunicularia;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;FE;gap;
Scatopsciara dicuspidata;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;;gap;
Scatopsciara edwardsi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;56;56;2;;;645837
Scatopsciara fera;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;131;131;9;SyDip;;969366
Scatopsciara fluviatiliformis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;20;20;1;SyDip;;642419
Scatopsciara gabyae;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;2;2;0;;;766532
Scatopsciara geophila;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;568;575;3;FE;;739416
Scatopsciara latiptera;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Scatopsciara maroccoensis;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Scatopsciara nacta;Arthropoda;Insecta;Diptera;Sciaridae;FE;;;;ITIS;gap;
Scatopsciara postgeophila;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Scatopsciara pusilla;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;33;34;2;SyDip;;732829
Scatopsciara sibirica;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;123;123;3;;;732507
Scatopsciara subarmata;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;6;6;0;;;786552
Scatopsciara subbuccina;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;;gap;
Scatopsciara vagula;Arthropoda;Insecta;Diptera;Sciaridae;BOLD;26;27;3;;;801749
Scatopsciara weiperti;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;2;2;0;;;1140869
Schwenckfeldina carbonaria;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;424;425;1;SyDip;;645849
Schwenckfeldina pectinea;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;4;4;1;;;879033
Schwenckfeldina tridentata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;39;39;6;SyDip;;576203
Sciara analis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;8;9;0;;;453948
Sciara flavimana;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;24;24;1;SyDip;;642403
Sciara hebes;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,SyDip;536;540;4;ITIS;;642420
Sciara helvola;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE;28;29;3;;;521383
Sciara hemerobioides;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;49;51;3;SyDip;;642404
Sciara incerta;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;11;11;1;SyDip;;751153
Sciara lackschewitzi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;4;4;1;SyDip;;750852
Sciara melanostyla;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;8;8;1;;;666514
Sciara militaris;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;5;5;1;FE;;528985;756892
Sciara modesta;Arthropoda;Insecta;Diptera;Sciaridae;FE,SyDip;;;;SyDip;gap;
Sciara ruficauda;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;25;26;2;SyDip;;521386
Scythropochroa quercicola;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;6;6;2;SyDip;;750854
Scythropochroa radialis;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;19;22;3;;;521327
Stenacanthella (Coelostylina) freyi;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;704236
Stenacanthella eflagellata;Arthropoda;Insecta;Diptera;Sciaridae;BOLD,FE,SyDip;;;;SyDip;gap;721987
