species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Forcipomyia (Metaforcipomyia) fuliginosa;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;474943
Forcipomyia (Microhelea) aquatica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Microhelea) corticis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Microhelea) dichromata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Microhelea) fidelis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Microhelea) longisetosa;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Microhelea) puhtuensis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Microhelea) semirustica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Microhelea) suberis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Pterobosca) paludis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;729452
Forcipomyia (Synthyridomyia) acidicola;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;585322
Forcipomyia (Synthyridomyia) knockensis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;477662
Forcipomyia (Synthyridomyia) murina;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;729456
Forcipomyia (Thyridomyia) biskraensis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Thyridomyia) blascoi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Thyridomyia) frutetorum;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Thyridomyia) litoraurea;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;729454
Forcipomyia (Thyridomyia) monilicornis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;501510
Forcipomyia (Thyridomyia) rugosa;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Trichohelea) cattleyarum;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Forcipomyia (Trichohelea) chaetoptera;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;585323
Forcipomyia (Trichohelea) eques;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;1068026
Forcipomyia (Trichohelea) tonnoiri;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;1057706
Forcipomyia albostyla;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Forcipomyia apricans;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Forcipomyia aristolochiae;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD;301;301;1;;;723558
Forcipomyia armendarizi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Forcipomyia brevicubita;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Forcipomyia brevipedicillata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Forcipomyia costata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Forcipomyia haranti;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Forcipomyia helvetica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Forcipomyia kaltenbachi;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE;6;6;1;FE;;1068024
Forcipomyia madeira;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Forcipomyia microcera;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Forcipomyia nitens;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Forcipomyia perrisi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Forcipomyia pseudonigra;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Forcipomyia regula;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Forcipomyia scapularis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Forcipomyia sihlwaldensis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Homohelea iberica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Kolenohelea calcarata;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE;6;6;2;FE;;723560
Leptoconops (Holoconops) acer;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Holoconops) borealis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Holoconops) gallicus;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Holoconops) kerteszi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Holoconops) pavlovskyi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Holoconops) pugnax;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Leptoconops) bezzii;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Leptoconops) bidentatus;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Leptoconops) irritans;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;1149815
Leptoconops (Leptoconops) lisbonnei;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Leptoconops (Leptoconops) noei;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;1149816
Macropeza albitarsis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;2;2;0;SyDip;;1141547
Macropeza navasi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea alpina;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea inermis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea microcera;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea munda;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea nitida;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;6;6;1;SyDip;;723561
Mallochohelea remota;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea scandinaviae;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea setigera;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea silvicola;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Mallochohelea tianshanica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Mallochohelea vernalis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Monohelea (Monohelea) estonica;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;723562
Monohelea (Schizohelea) incerta;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Nannohelea bourioni;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Neurohelea luteitarsis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;ITIS;gap;
Nilobezzia (Nilobezzia) posticata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Nilobezzia (Parrotia) formosa;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Nilobezzia (Parrotia) zibanensis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia albipennis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia algeriana;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia angustipennis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia armata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia armipes;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;5;5;1;SyDip;;726472
Palpomyia aterrima;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia atricoxa;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia brachialis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia brevicornis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Palpomyia calderana;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia castellana;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia citrinipes;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;1;1;1;;;1130728
Palpomyia concoloripes;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia craponnei;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia croatica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Palpomyia csikii;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia distincta;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;17;18;3;SyDip;;784707
Palpomyia flavipes;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;27;27;3;SyDip;;726473
Palpomyia flavitarsis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia flavitibialis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia flaviventris;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia fulvescens;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia grossipes;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia helviscutellata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia infuscata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia korni;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia lineata;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;31;32;4;ITIS;;719517
Palpomyia lundstroemi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia luteifemorata;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;6;6;1;;;987857
Palpomyia luteiventris;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia macracantha;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia magnispinosa;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia miki;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia morenae;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia nana;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia nigridorsum;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia nigrina;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia nigripalpis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia nigripecta;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Palpomyia nigripes;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;16;16;1;SyDip;;726474
Palpomyia nigritarsalis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia obscurella;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia panacantha;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia polyacantha;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia praeusta;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia puberula;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;2;2;1;;;501514
Palpomyia quadrispinosa;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia quadristriata;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia raignieri;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia remmi;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;12;12;1;;;501513
Palpomyia riouxi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia rossica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia rufipes;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;4;4;2;SyDip;;726475
Palpomyia semiermis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia serripes;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;12;12;2;SyDip;;477661
Palpomyia spinipes;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;1;1;1;SyDip;;784706;1057707
Palpomyia succincta;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Palpomyia terrea;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia tibialis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;1;1;1;ITIS;;1068047
Palpomyia tinctipennis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Palpomyia vallouisensis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Palpomyia variipila;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;;gap;
Palpomyia venetiae;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Palpomyia zernyi;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Phaenobezzia rubiginosa;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE;6;6;1;FE;;726462
Probezzia concinna;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;ITIS;gap;
Probezzia fuscipennis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Probezzia seminigra;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;15;16;5;ITIS;;726476
Probezzia xanthogaster;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;ITIS;gap;
Schizohelea leucopeza;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;289;292;2;ITIS;;676273
Schizonyxhelea gallica;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Serromyia atra;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;1;1;1;SyDip;;785327
Serromyia bicolor;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Serromyia femorata;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;56;56;3;ITIS;;475898
Serromyia ledicola;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;62;62;2;SyDip;;719516
Serromyia morio;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;3;3;2;SyDip;;719518
Serromyia rufitarsis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;FE;gap;
Serromyia subinermis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;0;1;0;;gap;919721
Serromyia tecta;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
Sphaeromias fasciatus;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;2;4;1;SyDip;;723565
Sphaeromias miricornis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE;;;;FE;gap;
Sphaeromias pictus;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Sphaeromias sparus;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;FE;gap;
Stilobezzia (Neostilobezzia) cereola;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stilobezzia (Neostilobezzia) fuscidorsum;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stilobezzia (Neostilobezzia) gracilis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;726479
Stilobezzia (Neostilobezzia) lutacea;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stilobezzia (Neostilobezzia) ochracea;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;726480
Stilobezzia (Neostilobezzia) pessoni;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stilobezzia (Neostilobezzia) thibaulti;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stilobezzia (Stilobezzia) antennalis;Arthropoda;Insecta;Diptera;Ceratopogonidae;BOLD,FE,SyDip;;;;SyDip;gap;474952
Stilobezzia (Stilobezzia) flavirostris;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stilobezzia (Stilobezzia) flavirostroides;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stilobezzia (Stilobezzia) virescens;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;SyDip;gap;
Stiloculicoides vauclusensis;Arthropoda;Insecta;Diptera;Ceratopogonidae;FE,SyDip;;;;;gap;
