species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Roederiodes montenegrinus;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Roederiodes siveci;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Trichoclinocera lapponica;Arthropoda;Insecta;Diptera;Empididae;FE;5;5;1;FE;;386437
Wiedemannia (Chamaedipsia) aequilobata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) aerea;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) alpina;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) ariadne;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) beckeri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) berthelemyi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) bicuspidata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) bifida;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) corsicana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) digitata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) hastata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) longicornis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) lota;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) mikiana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) oredonensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) ornata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) pyrenaica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) thienemanni;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) thomasi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Chamaedipsia) zwicki;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Clinocerella) oldenbergi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Clinocerella) sorex;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) angelieri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) aquilex;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) bohemani;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;497014
Wiedemannia (Philolutra) erminea;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) hygrobia;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) kacanskae;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) lagunae;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) phantasma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) pohoriana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) quercifolia;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) queyarasiana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) simplex;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;386443
Wiedemannia (Philolutra) tiburica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) vaillanti;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) veletica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Philolutra) wachtli;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Pseudowiedemannia) armata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Pseudowiedemannia) lamellata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;919093
Wiedemannia (Pseudowiedemannia) microstigma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Roederella) czernyi;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;1140946
Wiedemannia (Wiedemannia) andreevi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) arvernensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) balkanica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) bilobata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) bistigma;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;483650
Wiedemannia (Wiedemannia) braueri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) debilis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) dinarica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) falcifera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) insularis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) kroatica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) martini;Arthropoda;Insecta;Diptera;Empididae;BOLD,SyDip;;;;SyDip;gap;996067
Wiedemannia (Wiedemannia) mirousei;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) oxystoma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) rhynchops;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;706851
Wiedemannia (Wiedemannia) stylifera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia (Wiedemannia) tricuspidata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Wiedemannia brevilamellata;Arthropoda;Insecta;Diptera;Empididae;FE;;;;FE;gap;
Wiedemannia carpathica;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Wiedemannia dyonysica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Wiedemannia fallaciosa;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Wiedemannia graeca;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Wiedemannia jadzewskii;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Wiedemannia nevadensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Wiedemannia ouedorum;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Wiedemannia pirata;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Wiedemannia rivulorum;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Wiedemannia zetterstedti;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;1;1;SyDip;;769505
