species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ormosia (Ormosia) affinis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;491819
Ormosia (Ormosia) albitibia;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) amicorum;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) baldensis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) bicornis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) bifida;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) bihamata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) brevinervis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) clavata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456582
Ormosia (Ormosia) croatica;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) depilata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451266
Ormosia (Ormosia) egena;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) fascipennis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447292
Ormosia (Ormosia) hartigi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) hederae;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453298
Ormosia (Ormosia) lackschewitzi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) lineata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456940
Ormosia (Ormosia) loxia;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;454758
Ormosia (Ormosia) microstyla;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) moravica;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) nana;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) nodulosa;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;760459
Ormosia (Ormosia) pseudosimilis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456581
Ormosia (Ormosia) rostrifera;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Ormosia) ruficauda;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451224
Ormosia (Ormosia) staegeriana;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456583
Ormosia (Ormosia) uralensis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Scleroprocta) balcanica;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Ormosia (Scleroprocta) pentagonalis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456563
Ormosia (Scleroprocta) sororcula;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447243
Ormosia pirinensis;Arthropoda;Insecta;Diptera;Limoniidae;FE;;;;;gap;
Paradelphomyia (Oxyrhiza) czizekiana;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Paradelphomyia (Oxyrhiza) dalei;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Paradelphomyia (Oxyrhiza) fuscula;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456577
Paradelphomyia (Oxyrhiza) nielseni;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Paradelphomyia (Oxyrhiza) nigrina;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451243
Paradelphomyia (Oxyrhiza) senilis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456935
Paradelphomyia ecalcarata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE;1;1;0;;;1141560
Phylidorea (Macrolabina) alexanderi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Phylidorea (Macrolabina) nigronotata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453311
Phylidorea (Paraphylidorea) fulvonervosa;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447298
Phylidorea (Phylidorea) abdominalis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451254
Phylidorea (Phylidorea) bicolor;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451268
Phylidorea (Phylidorea) costalis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Phylidorea (Phylidorea) ferruginea;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;456576
Phylidorea (Phylidorea) heterogyna;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447291
Phylidorea (Phylidorea) longicornis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451241
Phylidorea (Phylidorea) nervosa;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451237
Phylidorea (Phylidorea) squalens;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447289
Phylidorea (Phylidorea) umbrarum;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;454775
Phyllolabis alexanderi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis geigeri;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis gohli;Arthropoda;Insecta;Diptera;Limoniidae;FE;;;;;gap;
Phyllolabis hemmingseni;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis lindneri;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis macroura;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;3;3;1;SyDip;;447223
Phyllolabis mannheimsiana;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis mendli;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis nielseni;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis pubipennis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis savtshenkoi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Phyllolabis theowaldi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Pilaria decolor;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;7;10;3;SyDip;;447295
Pilaria discicollis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;12;20;2;SyDip;;313133
Pilaria fuscipennis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;4;0;SyDip;;968412
Pilaria meridiana;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;4;1;ITIS;;456561
Pilaria nigropunctata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;4;4;1;SyDip;;451227
Pilaria scutellata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;1;1;1;SyDip;;453319
Prionolabis astans;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Prionolabis cognata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Prionolabis hospes;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;6;0;SyDip;;1141614
Prionolabis longeantennata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Pseudolimnophila ebullata;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;2;2;1;;;954082
Pseudolimnophila lucorum;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;13;17;1;SyDip;;451246
Pseudolimnophila sepium;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;7;9;1;SyDip;;456937
Rhabdomastix (Lurdia) falcata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Lurdia) furva;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Lurdia) loewi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Lurdia) mendli;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Lurdia) robusta;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Lurdia) sublurida;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Lurdia) tatrica;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Palaeogonomyia) hirticornis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Rhabdomastix) laetoidea;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;968389
Rhabdomastix (Sacandaga) beckeri;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Sacandaga) borealis;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Sacandaga) edwardsi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Sacandaga) inclinata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Sacandaga) laeta;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451256
Rhabdomastix (Sacandaga) lurida;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhabdomastix (Sacandaga) parva;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453310
Rhabdomastix (Sacandaga) subparva;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhypholophus bifurcatus;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;9;9;0;;;1140826
Rhypholophus dufouri;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Rhypholophus haemorrhoidalis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE;11;14;2;FE;;456942
Rhypholophus lichtwardti;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhypholophus malickyi;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Rhypholophus obtusistyla;Arthropoda;Insecta;Diptera;Limoniidae;FE;;;;FE;gap;
Rhypholophus phryganopterus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Rhypholophus varius;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;5;5;1;SyDip;;456573
Scleroprocta oosterbroeki;Arthropoda;Insecta;Diptera;Limoniidae;BOLD;1;2;0;;;954090
Symplecta (Podoneura) peregrinator;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Symplecta (Psiloconopa) lindrothi;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447285
Symplecta (Psiloconopa) meigeni;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447222
Symplecta (Psiloconopa) pusilla;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Symplecta (Psiloconopa) stictica;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;447309
Symplecta (Symplecta) grata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Symplecta (Symplecta) hybrida;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;237250
Symplecta (Symplecta) intermedia;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Symplecta (Symplecta) mabelana;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;454763
Symplecta (Symplecta) novaezemblae;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Symplecta (Symplecta) scotica;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,SyDip;;;;SyDip;gap;453326
Symplecta (Trimicra) pilipes;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;266363
Symplecta alexanderi;Arthropoda;Insecta;Diptera;Limoniidae;FE;;;;;gap;
Symplecta bizarrea;Arthropoda;Insecta;Diptera;Limoniidae;FE;;;;;gap;
Symplecta chosenensis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE;1;1;1;FE;;454764
Tasiocera (Dasymolophilus) exigua;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;451269
Tasiocera (Dasymolophilus) fuscescens;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453302
Tasiocera (Dasymolophilus) halesus;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Tasiocera (Dasymolophilus) jenkinsoni;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Tasiocera (Dasymolophilus) malickyiana;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Tasiocera (Dasymolophilus) minima;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Tasiocera (Dasymolophilus) murina;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;;;;SyDip;gap;453295
Tasiocera (Dasymolophilus) robusta;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;SyDip;gap;
Thaumastoptera calceata;Arthropoda;Insecta;Diptera;Limoniidae;FE,SyDip;;;;;gap;
Thaumastoptera insignis;Arthropoda;Insecta;Diptera;Limoniidae;BOLD,FE,SyDip;3;3;0;;;954081
