species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Megaselia mcleani;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia mikejohnsoni;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;181;181;1;;;785800
Megaselia mimodensior;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia miroparaphysis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;0;4;0;;gap;1067508
Megaselia monochaetina;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;ITIS;gap;
Megaselia nasoni;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE;15;19;2;FE;;739724
Megaselia nectergata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;5;5;1;;;737425
Megaselia nudipleura;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;FE;gap;
Megaselia nudiventris;Arthropoda;Insecta;Diptera;Phoridae;BOLD;0;1;0;;gap;892391
Megaselia ocliferia;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
Megaselia oligoseta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;194;194;1;;;789191
Megaselia oviaraneae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia oweni;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;0;4;0;;gap;892373
Megaselia parnassia;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia petraea;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia pictorufa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia piliventris;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;FE;gap;
Megaselia raruvesiculae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia romphaea;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia rotundapicis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia rubricornis;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;FE;gap;
Megaselia rufa;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;1452;1462;2;SyDip;;737434
Megaselia shatesae;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;479;479;1;;;785811
Megaselia sheppardi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia sicaria;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Megaselia solitaria;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
Megaselia spinigera;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;157;159;2;SyDip;;704661
Megaselia stenoterga;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia styloprocta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;16;18;1;SyDip;;997639
Megaselia subnitida;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;4;6;1;SyDip;;918604
Megaselia symondsi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia tamilnaduensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;2;2;1;;;789194
Megaselia teresamajewskae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia tignorum;Arthropoda;Insecta;Diptera;Phoridae;BOLD,SyDip;0;1;0;;gap;1067530
Megaselia tinteri;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia tonyirwini;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia trojani;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia unwini;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia wickenensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia wigtownensis;Arthropoda;Insecta;Diptera;Phoridae;BOLD;0;1;0;;gap;968936
Megaselia xanthophila;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia yatesi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Megaselia zeuzerae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Menozziola obscuripes;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;3;3;1;SyDip;;737428
Menozziola schmitzi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Menozziola serialis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Metopina braueri;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;135;135;1;SyDip;;737408
Metopina crassinervis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Metopina formicomendicola;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Metopina galeata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;1164;1168;5;SyDip;;467476
Metopina heselhausi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;0;1;0;;gap;997641
Metopina oligoneura;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;1081;1113;1;SyDip;;737429
Metopina perpusilla;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;20;21;1;SyDip;;737430
Metopina pileata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Metopina tanjae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Metopina trochanteralis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Metopina ulrichi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Microselia daccordi;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
Microselia forsiusi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Microselia rivierae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Microselia southwoodi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Obscuriphora sheppardi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phalacrotophora (Omapanta) berolinensis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;468394
Phalacrotophora (Omapanta) fasciata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;;;;SyDip;gap;510591
Phalacrotophora (Omapanta) pictofasciata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Phalacrotophora (Omapanta) spectabilis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Phalacrotophora beuki;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phalacrotophora delageae;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;2;2;1;;;918756
Phalacrotophora paradoxa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora adducta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora artifrons;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;36;36;2;;;483535
Phora bullata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora cilicrus;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora convallium;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;9;9;1;SyDip;;469887
Phora convergens;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;41;42;2;;;483481
Phora dubia;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;14;15;0;SyDip;;483415
Phora edentata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;35;35;1;;;646907
Phora hamata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;4;4;1;;;589095
Phora holosericea;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;16;20;2;;;467497
Phora horrida;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora hyperborea;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;1;1;1;SyDip;;483681
Phora indivisa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora limpida;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora obscura;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;4;6;1;SyDip;;589094
Phora occidentata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;60;63;2;SyDip;;596614
Phora penicillata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora praepandens;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora pubipes;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;80;81;1;;;483470
Phora speighti;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Phora stictica;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;2;4;1;ITIS;;483682
Phora tincta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;271;279;1;FE;;589097
Phora velutina;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Plastophora brevicornis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Plectanocnema nudipes;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;1;4;1;SyDip;;921995
Poloniphora bialoviensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Pseudacteon brevicauda;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;9;9;0;FE;;1140808
Pseudacteon claridgei;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Pseudacteon fennicus;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;27;29;1;;;1067542
Pseudacteon formicarum;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Pseudacteon lundbecki;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;FE;gap;
Pseudacteon tubiceroides;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Puliciphora borinquenensis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;1;3;1;SyDip;;736236
Puliciphora rufipes;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Spiniphora bergenstammi;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE;48;50;1;FE;;521240
Spiniphora brevipalpis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Spiniphora dorsalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;10;12;1;SyDip;;786671
Spiniphora excisa;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;5;6;1;ITIS;;467532
Spiniphora jugorum;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Spiniphora lyneborgi;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;;gap;
Spiniphora maculata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;16;16;1;SyDip;;510633
Spiniphora punctipennis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Spiniphora signata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Spiniphora strobli;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Stichillus coronatus;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Trineurocephala admirabilis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba aequalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;10;12;1;FE;;1067545
Triphleba alpestris;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba antricola;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;154;154;1;SyDip;;786672
Triphleba apenninigena;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba aprilina;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba aptina;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;4;4;0;SyDip;;1140783
Triphleba aqualis;Arthropoda;Insecta;Diptera;Phoridae;BOLD;67;67;1;;;767294
Triphleba ausoniae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba autumnalis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;27;27;1;SyDip;;521241
Triphleba bicornuta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;14;14;1;SyDip;;510636
Triphleba bifida;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba citreiformis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;5;6;1;SyDip;;786674
Triphleba collini;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba crassinervis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba dentata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba disparinervis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba distinguenda;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;221;224;1;SyDip;;521242
Triphleba dudai;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba excisa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba flexipalpis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba fortimana;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba gilvipes;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba gracilis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;6;6;1;SyDip;;964359
Triphleba hentrichi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba hyalinata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;204;204;2;SyDip;;521243
Triphleba hypopygialis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba inaequalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;FE;gap;
Triphleba inopinata;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;FE;gap;
Triphleba intempesta;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba intermedia;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;27;29;1;SyDip;;786673
Triphleba latipalpalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;FE;gap;
Triphleba longifurcata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba lugubris;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;37;38;3;ITIS;;736250
Triphleba luteifemorata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;10;11;1;SyDip;;737424
Triphleba lyria;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba minuta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;1;2;0;SyDip;;767298
Triphleba nivalis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba nudipalpalis;Arthropoda;Insecta;Diptera;Phoridae;FE;;;;FE;gap;
Triphleba nudipalpis;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;86;88;2;SyDip;;467541
Triphleba opaca;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;14;16;1;SyDip;;510634
Triphleba pachyneurella;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba palposa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;ITIS;gap;
Triphleba papillata;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;7;7;1;SyDip;;964360
Triphleba renidens;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;0;2;0;;gap;964361
Triphleba smithi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba subcompleta;Arthropoda;Insecta;Diptera;Phoridae;BOLD,FE,SyDip;28;31;1;;;510635
Triphleba transparens;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba trinervis;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;ITIS;gap;
Triphleba tumidula;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba vitrea;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Triphleba withersi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Triphleba zernyi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Trucidophora ewardurskae;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;FE;gap;
Tubicera lichtwardti;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
Veruanus oldenbergi;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Woodiphora (Woodiphora) retroversa;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;SyDip;gap;
Xenotriphleba dentistylata;Arthropoda;Insecta;Diptera;Phoridae;FE,SyDip;;;;;gap;
