species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Metopomyza xanthaspioides;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;4;1;SyDip;;510671
Metopomyza xanthaspis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;159;160;2;SyDip;;483490
Napomyza annulipes;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Napomyza bupleuri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Napomyza elegans;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;SyDip;gap;977025
Napomyza enigmoides;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Napomyza evanescens;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;ITIS;gap;105375
Napomyza glabra;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;SyDip;gap;152303
Napomyza hirticornis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;SyDip;gap;646897
Napomyza inquilina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Napomyza lateralis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;ITIS;gap;977028
Napomyza mima;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Napomyza nigritula;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;ITIS;gap;977026
Napomyza thalhammeri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Napomyza tripolii;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Nemorimyza maculosa;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,SyDip;17;17;2;SyDip;;105388
Nemorimyza posticata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;662;663;19;ITIS;;105389
Ophiomyia aeneonitens;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia alliariae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Ophiomyia aquilegiana;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Ophiomyia asparagi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia beckeri;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;149;149;2;SyDip;;1067594
Ophiomyia bohemica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia buccata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia campanularum;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia centaureae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia cichorii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia collini;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia cornifera;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia cunctata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;16;17;2;SyDip;;495171
Ophiomyia cursae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia curvipalpis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;10;11;1;SyDip;;510659
Ophiomyia delphinii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia disordens;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia eucodonus;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia fennoniensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia galii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;973594
Ophiomyia gnaphalii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia heracleivora;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;;;957699
Ophiomyia heringi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia hieracii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;2;1;;;957698
Ophiomyia improvisa;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia inaequabilis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia io;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia ivinskisi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia kiefferi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia labiatarum;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;18;19;2;;;592484
Ophiomyia longilingua;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia maura;Arthropoda;Insecta;Diptera;Agromyzidae;FE,iNat,SyDip;;;;ITIS;gap;
Ophiomyia melandricaulis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia melandryi;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;SyDip;;973595
Ophiomyia mohelensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia moravica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia nasuta;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;125;126;2;ITIS;;105450
Ophiomyia ononidis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia orbiculata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;30;30;1;SyDip;;495172
Ophiomyia orientalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia paramaura;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia penicillata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia phaseoli;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;120;124;1;SyDip;;105447
Ophiomyia pinguis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;3;1;SyDip;;510660
Ophiomyia pseudonasuta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia pulicaria;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;3;1;ITIS;;973596
Ophiomyia ranunculicaulis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;4;1;;;589083
Ophiomyia rapta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia rostrata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia senecionina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia skanensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia slovaca;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;973597
Ophiomyia spenceri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia stenophaga;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia suavis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia subdefinita;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;ITIS;gap;
Ophiomyia subheracleivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia submaura;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ophiomyia thalictricaulis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia tranquilla;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;;;973598
Ophiomyia verbasci;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ophiomyia vimmeri;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;0;;;1141515
Phytobia aucupariae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytobia betulae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD;4;4;1;;;105386
Phytobia betulivora;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;2;1;;;1073813
Phytobia bohemica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytobia cambii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;3;1;SyDip;;589099
Phytobia carbonaria;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;3;1;SyDip;;993034
Phytobia cerasiferae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytobia errans;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytobia lunulata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytobia mallochi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytoliriomyza alpicola;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytoliriomyza arctica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;76;79;1;ITIS;;105382
Phytoliriomyza bornbolmensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytoliriomyza dorsata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;49;49;3;ITIS;;454924
Phytoliriomyza fasciata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytoliriomyza hilarella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;3;0;SyDip;;799747
Phytoliriomyza islandica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytoliriomyza melampyga;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;17;18;1;ITIS;;105380
Phytoliriomyza mesnili;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytoliriomyza miki;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD;8;8;1;;;454926
Phytoliriomyza mikii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytoliriomyza oasis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;3;0;SyDip;gap;968347
Phytoliriomyza ornata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE;3;3;1;FE;;969381
Phytoliriomyza pectoralis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytoliriomyza perpusilla;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;ITIS;gap;
Phytoliriomyza pteridii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytoliriomyza scotica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytoliriomyza variegata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;1;2;1;SyDip;;968348
Phytoliriomyza venustula;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;0;;;1067627
Phytomyza abditus;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza abdominalis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;3;3;1;SyDip;;483510
Phytomyza abiskensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza achilleae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza achilleaececis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza achilleanella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;19;19;2;SyDip;;977023
Phytomyza aconitella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza aconiti;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;2;2;1;ITIS;;32880
Phytomyza aconitophila;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza actaeae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza acutiventris;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza adenostylis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza adjuncta;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;6;0;SyDip;;968352
Phytomyza affinis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;6;1;;;968353
Phytomyza agromyzina;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;49;51;2;SyDip;;152382
Phytomyza albiceps;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;968354
Phytomyza albifrons;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza albimargo;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza albipennis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE;3;4;1;;;977024
Phytomyza alpestris;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza alpina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza alyssi;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza ancholiae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;152386
Phytomyza anderi;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;968355
Phytomyza anemonantheae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;1;1;1;SyDip;;152342
Phytomyza anemones;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;2;1;SyDip;;1067630
Phytomyza angelicae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;14;14;1;SyDip;;152324;973610
Phytomyza angelicastri;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;6;8;1;;;152335
Phytomyza angelicivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza angulata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza antennata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza aphyllae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza aposeridis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza aquilonia;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;39;42;2;ITIS;;493644
Phytomyza araciocesis;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza archangelicae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;1;1;1;SyDip;;152336
Phytomyza aristata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza arnicae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza arnicicola;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza aronici;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza artemisivora;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;483573
Phytomyza asparagi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;1;1;0;SyDip;;977051
Phytomyza asparagivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza astrantiae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza athamantae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza aulagromyzina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza aurei;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza beigerae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza bellidina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza bellidis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza bipunctata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;SyDip;;1141907
Phytomyza biseta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza blackstoniae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza brevicornis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza brevifascies;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza brischkei;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza brunnipes;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza buhriana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza buhriella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;5;0;FE;gap;968357
Phytomyza burchardi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza callianthemi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza calthae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza calthivora;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;4;4;2;;;893794
Phytomyza calthophila;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;3;1;;;887194
Phytomyza campanulae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza carotae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;4;2;SyDip;;1141905
Phytomyza caulinaris;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza cecidonomia;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;14;14;1;SyDip;;786483
Phytomyza chaerophylli;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;107;107;1;SyDip;;152332
Phytomyza chaerophylliana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza chelonei;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza chrysocera;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza cichorii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;12;14;2;SyDip;;977033
Phytomyza cicutae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza cicutivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza cinerea;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza cirrhosae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza cirsii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;10;10;1;SyDip;;152326
Phytomyza cirsiophaga;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza clematidicaulis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza conii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza coniopais;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza continua;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;28;28;2;SyDip;;152371
Phytomyza conyzae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;9;9;1;SyDip;;525013
Phytomyza cornuta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza cortusifolii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza corvimontana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza crassiseta;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;103;104;3;SyDip;;152363
Phytomyza curvipes;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza cytisi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza dalmatiensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza dasyops;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;2;0;;;976341
Phytomyza deflecta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza digitalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;1;1;1;;;788599
Phytomyza diversicornis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;7;7;1;;;887195
Phytomyza doronici;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza dryas;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza elsae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza epistomella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza erigerophila;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;17;17;1;SyDip;;32876
Phytomyza eumorpha;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;2;0;SyDip;gap;483711
Phytomyza eupatorii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza euphrasiae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza exilis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza fallaciosa;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;9;10;3;SyDip;;152318
Phytomyza farfarae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza fascialis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza fennoscandiae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza ferina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza ferruginea;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza ferulae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza ferulivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza filipenduliphila;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza flavicornis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;76;78;2;SyDip;;32881
Phytomyza flavifascies;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza flaviventris;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza flavofemorata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;14;14;1;SyDip;;495185
Phytomyza flavohumeralis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza franzii;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza fulgens;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza furcata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza gilva;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza glechomae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;10;11;1;SyDip;;152366
Phytomyza globulariae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza griffithsi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza grisescens;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza gymnostoma;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;68;68;2;FE;;152316
Phytomyza hedingi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza hellebori;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;1;2;1;SyDip;;788600
Phytomyza heracleana;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;5;5;1;;;525010
Phytomyza heringiana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza heterophylli;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza hirsuta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza hirta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza homogyneae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza hoppi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza hoppiella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
