species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Eukiefferiella discoloripes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;;;;ITIS;gap;380638
Eukiefferiella dittmari;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;13;13;1;;;380634
Eukiefferiella fittkaui;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Eukiefferiella fuldensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Eukiefferiella gracei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;6;1;SyDip;;939835
Eukiefferiella ilkleyensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;23;23;1;SyDip;;263437
Eukiefferiella lobifera;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Eukiefferiella minor;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;116;131;2;SyDip;;141702
Eukiefferiella mirabilis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Eukiefferiella pseudomontana;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;3;2;SyDip;;785785
Eukiefferiella similis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Eukiefferiella tirolensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;20;21;2;;;56455
Eurycnemus crassipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;5;1;SyDip;;296264
Euryhapsis annuliventris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Euryhapsis cilium;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;5;5;2;;;297383
Euryhapsis fuscipropes;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;1;1;1;;;1143202
Euryhapsis subviridis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;6;6;3;SyDip;;936640
Fleuria lacustris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;7;2;SyDip;;510054
Georthocladius luteicornis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Georthocladius meluensis;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Georthocladius platystylus ;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Georthocladius retezati;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;;gap;
Georthocladius techensis;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Gillotia alboviridis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Glyptotendipes (Phytotendipes) barbipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;237179
Glyptotendipes (Phytotendipes) lobiferus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;105974
Glyptotendipes (Phytotendipes) paripes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;296265
Glyptotendipes aequalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;SyDip;;731438
Glyptotendipes caulicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Glyptotendipes cauliginellus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;26;30;3;FE;;380614
Glyptotendipes foliicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Glyptotendipes glaucus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;15;1;ES;;1068140
Glyptotendipes imbecilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;14;16;2;ES;;1068138
Glyptotendipes nagorskayae;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Glyptotendipes ospeli;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;3;0;;gap;728760
Glyptotendipes pallens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;85;96;3;SyDip;;296269
Glyptotendipes salinus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;13;0;;gap;296402
Glyptotendipes scirpi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;2;2;1;;;969369
Glyptotendipes signatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;12;13;3;SyDip;;731452
Glyptotendipes viridis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Graceus ambiguus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;1;0;;gap;728745
Guttipelopia guttipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;31;42;2;ITIS;;380618
Gymnometriocnemus (Gymnometriocnemus) pallidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;707637
Gymnometriocnemus (Gymnometriocnemus) subnudus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;257400
Gymnometriocnemus (Raphidocladius) brumalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;95105
Gymnometriocnemus (Raphiocladius) autumnalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;707639
Gymnometriocnemus brevitarsis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;19;19;1;SyDip;;707640
Gymnometriocnemus kamimegavirgus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;373;375;1;ES;;647523
Gymnometriocnemus subnudus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;220;229;1;ITIS;;
Gymnometriocnemus terrestris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Halocladius (Halocladius) fucicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,WORMS,SyDip;;;;SyDip;gap;237188
Halocladius (Halocladius) mediterraneus;Arthropoda;Insecta;Diptera;Chironomidae;FE,WORMS,SyDip;;;;SyDip;gap;
Halocladius (Halocladius) millenarius;Arthropoda;Insecta;Diptera;Chironomidae;FE,WORMS,SyDip;;;;SyDip;gap;
Halocladius (Halocladius) variabilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,WORMS,SyDip;;;;SyDip;gap;102865
Halocladius (Halocladius) varians;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,WORMS,SyDip;;;;SyDip;gap;237191
Halocladius (Psammocladius) braunsi;Arthropoda;Insecta;Diptera;Chironomidae;FE,WORMS,SyDip;;;;SyDip;gap;
Harnischia angularis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;3;3;1;SyDip;;878844
Harnischia curtilamellata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;15;18;3;ITIS;;380640
Harnischia fuscimana;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;14;15;1;;;380629
Harnischia fuscimanus;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Hayesomyia tripunctata;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Heleniella dorieri;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Heleniella extrema;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Heleniella ornaticollis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;51;55;1;SyDip;;56417
Heleniella serratosioi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Heterotanytarsus apicalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;39;43;2;SyDip;;74203
Heterotanytarsus brundini;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;;gap;751164
Heterotrissocladius brundini;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;;gap;781611
Heterotrissocladius changi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;764;766;1;;;399394
Heterotrissocladius grimshawi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;15;17;1;FE;;141706
Heterotrissocladius maeaeri;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;;gap;753738
Heterotrissocladius marcidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;76;80;3;ITIS;;257383
Heterotrissocladius scutellatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Heterotrissocladius subpilosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;49;50;1;ITIS;;141641;739546
Heterotrissocladius zierli;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;8;1;;;56419
Hydrobaenus conformis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;153;153;5;SyDip;;56495
Hydrobaenus cranstoni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Hydrobaenus distylus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Hydrobaenus fusistylus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;880;882;1;ITIS;;297376
Hydrobaenus korneyevi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;716319
Hydrobaenus lapponicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;SyDip;;371364
Hydrobaenus lugubris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Hydrobaenus lunzensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Hydrobaenus martini;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Hydrobaenus paucisaeta;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Hydrobaenus pilipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;6;1;ITIS;;731462
Hydrobaenus rufus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Hydrobaenus sikhotealinensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;2;2;1;;;936593
Hydrobaenus spinnatis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Hydrosmittia oxoniana;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;56;57;2;;;377936
Hydrosmittia ruttneri;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;7;10;1;;;377929
Kiefferulus tendipediformis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;127;135;2;SyDip;;387733
Kloosia pusilla;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Krenopelopia binotata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;12;2;SyDip;;731413
Krenopelopia nigropunctata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;1068053
Krenopsectra acuta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;350953
Krenosmittia boreoalpina;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;23;27;3;ITIS;;56445
Krenosmittia camptophleps;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;7;1;ITIS;;257396
Krenosmittia halvorseni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;53;54;5;FE;;272802
Krenosmittia hispanica;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Labrundinia longipalpis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;4;1;SyDip;;731455
Lappodiamesa vidua;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Lappokiefferiella platytarsus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Lapposmittia parvibarba;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Larsia atrocincta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;SyDip;;731454
Larsia curticalcar;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Lasiodiamesa armata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;1;;;751168
Lasiodiamesa bipectinata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Lasiodiamesa gracilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;SyDip;;731423
Lasiodiamesa sphagnicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;47;51;5;SyDip;;296256
Lauterborniella agrayloides;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;265;267;3;ITIS;;396903
Limnophyes aagaardi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;32;32;2;;;68656
Limnophyes anderseni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;17;18;1;;;479163
Limnophyes angelicae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;10;1;;;731437
Limnophyes asquamatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;9944;9955;9;FE;;68676
Limnophyes axillapilosis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;4;4;1;;;1130623
Limnophyes bidumus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;82;89;3;;;74209
Limnophyes brachytomus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2136;2143;7;FE;;68657
Limnophyes cranstoni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes edwardsi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;68;69;2;FE;;141688
Limnophyes eltoni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;14;14;1;ITIS;;181551;74208
Limnophyes er;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes gurgicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;12;15;2;SyDip;;749673
Limnophyes habilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1190;1193;1;SyDip;;257390
Limnophyes inanispatina;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes madeirae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;1;FE;;377925
Limnophyes margaretae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;5;5;1;;;731414
Limnophyes minimus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4527;4573;18;ITIS;;74218
Limnophyes natalensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1535;1579;7;SyDip;;68658
Limnophyes ninae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;956;966;3;;;371356
Limnophyes paludis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes pentaplastus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;248;251;2;FE;;74210
Limnophyes platystylus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes prolatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes pumilio;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;609;615;10;ITIS;;56480
Limnophyes punctipennis;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Limnophyes roquehautensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes schnelli;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1227;1232;3;;;95080
Limnophyes spinigus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;11;3;;;709060
Limnophyes torulus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Limnophyes tyrrheneus;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Limnophyes vrangelensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;14;14;1;;;348430
Lipiniella araenicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Lipiniella moderata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;19;21;1;SyDip;;651988
Lipiniella prima;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Lithotanytarsus dadesi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;0;;;366760
Lithotanytarsus emarginatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;0;SyDip;;366776
Macropelopia adaucta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;4;1;SyDip;;56456
Macropelopia fehlmanni;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Macropelopia fittkaui;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;4;1;ES;;1141611
Macropelopia johnseni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;10;10;1;;;802718
Macropelopia nebulosa;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;121;128;2;SyDip;;95113
Macropelopia notata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;35;40;1;SyDip;;74197
Macropelopia rossaroi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Mesocricotopus thienemanni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;56;57;1;ITIS;;659014
Mesosmittia flexuella;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;16;16;1;ITIS;;750110
Metriocnemus (Inermipupa) carmencitabertarum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;878940
Metriocnemus acutus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;;;354579
Metriocnemus albipunctatus;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Metriocnemus albolineatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2030;2038;2;SyDip;;68654
Metriocnemus atratulus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Metriocnemus atriclava;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;33;33;1;SyDip;;751587
Metriocnemus beringensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;13;14;3;SyDip;;731408
Metriocnemus brusti;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;207;208;1;;;78799
Metriocnemus cataractarum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Metriocnemus caudigus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;6;2;;;56437
Metriocnemus eurynotus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;378;388;11;SyDip;;56499
Metriocnemus exilacies;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;;gap;751163
Metriocnemus fuscipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;175;179;8;ITIS;;56415
Metriocnemus inopinatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Metriocnemus intergerivus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;106;108;4;;;734743
Metriocnemus lacteolus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Metriocnemus longipennis;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Metriocnemus martinii;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Metriocnemus pankratovae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Metriocnemus picipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;509;511;2;ITIS;;311343
Metriocnemus terrester;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Metriocnemus tristellus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;2;1;;;141683
Metriocnemus ursinus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;98;100;4;ITIS;;347342
Microchironomus (Cryptochironomus) deribae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Microchironomus (Cryptochironomus) tener;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;371466
Microchironomus (Microchironomus) lendli;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Micropsectra (Micropsectra) atrofasciata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;66114
Micropsectra (Micropsectra) roseiventris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;66124
Micropsectra alyssae;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Micropsectra andalusiaca;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra appendica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;17;19;1;;;66113
Micropsectra apposita;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;8;10;2;SyDip;;728709
Micropsectra arduinna;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Micropsectra aristata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra attenuata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;17;1;;;56469
Micropsectra auvergnensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;0;;;1140931
Micropsectra bavarica;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra bodanica;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra borealis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;ITIS;;350955
Micropsectra bumasta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;1;FE;;350951
Micropsectra calcifontis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;7;2;;;751169
Micropsectra clastrieri;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra contracta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;15;16;1;;;66115
Micropsectra ekremi;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Micropsectra fallax;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Micropsectra freyi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra fusca;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;0;SyDip;;1141479
Micropsectra insignilobus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;211;213;6;;;66116
Micropsectra junci;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;79;82;4;ITIS;;66117
Micropsectra klinki;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;68;71;1;;;673755
Micropsectra lacustris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;25;29;1;;;204010
Micropsectra lindebergi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;;gap;731441
Micropsectra lindrothi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;60;62;1;SyDip;;95110
Micropsectra logani;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;506;510;1;ITIS;;66119;936648
Micropsectra longicrista;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra malla;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra mendli;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;1;FE;;350952
Micropsectra nana;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;206;210;2;FE;;309033
Micropsectra nohedensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Micropsectra notescens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;27;29;2;SyDip;;66120
Micropsectra oberaarensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;;;66128
Micropsectra oksanae;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Micropsectra pallidula;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;60;60;1;SyDip;;66121;1140792
Micropsectra pharetrophora;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;FE;;56447
Micropsectra polita;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;2209;2215;5;ITIS;;66122
Micropsectra radialis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;50;55;1;SyDip;;56496
Micropsectra recurvata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;641;646;2;FE;;66123
Micropsectra rilensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra robusta;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Micropsectra schrankelae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;14;15;1;;;66125
Micropsectra seguyi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;;;66126
Micropsectra sofiae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;13;14;2;;;66127
Micropsectra uliginosa;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;36;36;1;FE;;350954
Micropsectra uva;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;0;4;0;;gap;558887
Micropsectra wagneri;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Microtendipes (Microtendipes) diffinis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Microtendipes brevitarsis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;24;24;2;;;348426
Microtendipes britteni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;15;16;5;SyDip;;296271
