species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Platymya fimbriata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;44;50;1;SyDip;;470603
Plesina claripennis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Plesina phalerata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Policheta unicolor;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;2;0;SyDip;gap;510231
Pradocania costata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Prodemoticus orientalis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Prooppia nigripalpis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;49;53;2;ITIS;;888006
Prosena siberita;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;21;21;5;ITIS;;359439
Prosethilla kramerella;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Prosopea nigricans;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;5;1;SyDip;;470625
Psalidoxena transsylvanica;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pseudogonia fasciata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pseudogonia parisiaca;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Pseudogonia rufifrons;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;1;2;0;SyDip;;801902
Pseudopachystylum gonioides;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;8;10;2;SyDip;;469644
Pseudoperichaeta nigra;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;1;1;0;;;1140784
Pseudoperichaeta nigrolineata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;5;6;1;FE;;24761
Pseudoperichaeta palesoidea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;6;6;1;FE;;499344
Ptesiomyia alacris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;801865
Ramonella mesnili;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Redtenbacheria insignis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;546138
Rhacodinella apicata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Rhamphina longirostris;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Rhamphina pedemontana;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Rhaphiochaeta breviseta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470565
Rioteria submacula;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Robinaldia angustata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Rondania cucullata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Rondania dimidiata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;1;0;ITIS;gap;359465
Rondania dispar;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;4;0;SyDip;gap;510234
Rondania fasciata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;9;0;SyDip;;359466
Rondania insularis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Rondania rubens;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Rossimyiops longicornis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Sarromyia nubigena;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Schembria meridionalis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Schineria tergestina;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Senometopia confundens;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Senometopia excisa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470594
Senometopia intermedia;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;1;SyDip;;510248
Senometopia lena;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;FE;gap;
Senometopia pilosa;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Senometopia pollinosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;1;SyDip;;470595
Senometopia separata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;470596
Senometopia susurrans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Siphona boreata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;8;13;2;;;469673
Siphona collini;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;9;12;1;;;469674
Siphona confusa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;14;18;2;FE;;469675
Siphona cristata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;43;44;5;ITIS;;387690
Siphona flavifrons;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;10;12;1;;;469676
Siphona geniculata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;87;95;2;ITIS;;469677;469682
Siphona grandistyla;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;1;1;1;;;499352
Siphona grandistylum;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Siphona hungarica;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Siphona immaculata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;0;;;1067569
Siphona ingerae;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;6;7;1;;;469678
Siphona maculata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;76;81;3;;;350406
Siphona maderensis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Siphona nigricans;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;2;SyDip;;469680;469679
Siphona pallida;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;762447
Siphona paludosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;16;17;1;;;469681
Siphona pilistyla;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Siphona rossica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;4;1;;;469683
Siphona samarensis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;4;4;1;SyDip;;387676
Siphona setosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;8;11;1;;;469684
Siphona seyrigi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Siphona subarctica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;36;37;1;;;469685
Siphona tristella;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Siphona urbana;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;21;25;1;;;706545
Siphona variata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Siphona verneri;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;704798
Siphona verralli;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,SyDip;24;24;1;SyDip;;956373
Smidtia amoena;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;19;22;1;SyDip;;470566
Smidtia conspersa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;6;1;SyDip;;406851
Smidtia laeta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Smidtia laticauda;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Solieria borealis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Solieria fenestrata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Solieria inanis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;3;1;SyDip;;359423
Solieria pacifica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;85;89;1;WORMS;;546921;359424
Solieria vacua;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;546141
Spallanzania griseiventris;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Spallanzania hebes;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;6;2;ITIS;;387655
Spallanzania multisetosa;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Spallanzania quadrimaculata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Spallanzania rectistylum;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Stackelbergomyia arenaria;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Staurochaeta albocingulata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;6;1;SyDip;;359408
Steleoneura czernyi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Stomina caliendrata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Stomina calvescens;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Stomina iners;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Stomina tachinoides;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;2;1;SyDip;;510242
Strongygaster celer;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;1;SyDip;;510207
Strongygaster globula;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;7;7;0;SyDip;;1141488
Sturmia bella;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;6;6;2;SyDip;;499347
Subclytia rotundiventris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;11;11;1;SyDip;;359361
Synactia parvula;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;4;1;SyDip;;510222
Synamphichaeta tricincta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Tachina (Echinogaster) praeceps;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;296285
Tachina (Eudoromyia) casta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;304438
Tachina (Eudoromyia) corsicana;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;304440
Tachina (Eudoromyia) fera;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;304444
Tachina (Servillia) ursina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;304442
Tachina (Tachina) grossa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;304445
Tachina (Tachina) magna;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;304439
Tachina (Tachina) magnicornis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;296286
Tachina ampliforceps;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;31;31;1;ITIS;;479105
Tachina canariensis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;469615
Tachina nigrohirta;Arthropoda;Insecta;Diptera;Tachinidae;FE;0;1;1;FE;gap;304441
Tachina nupta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;5;10;3;FE;;304437
Thecocarcelia acutangulata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;6;1;SyDip;;589573
Thecocarcelia trichops;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Thelaira leucozona;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;2;0;SyDip;;1140951
Thelaira nigrina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD;12;18;2;;;359460
Thelaira nigripes;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Thelaira solivaga;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;17;19;1;SyDip;;510201
Thelyconychia solivaga;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;145;145;1;SyDip;;804023
Thelymorpha marmorata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;1;1;1;FE;;510210
Thelymyia saltuum;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Therobia leonidei;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;499358
Thrixion aberrans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Tlephusa cincinna;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;8;8;1;SyDip;;406874
Townsendiellomyia nidicola;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;1;2;1;ITIS;;801854
Trafoia arctica;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;1;ITIS;;387013
Trafoia gemina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;3;2;;;964320
Trafoia monticola;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;21;22;2;SyDip;;359441
Triarthria legeri;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Triarthria setipennis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;151;156;1;ITIS;;469649
Trichactia nubilinervis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Trichactia pictiventris;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;6;1;SyDip;;527222
Trichopoda pennipes;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;16;17;1;ITIS;;387051
Trigonospila ludio;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;736360
Trigonospila transvittata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Trixa alpina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE;2;2;1;;;704796
Trixa caerulescens;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;10;11;2;SyDip;;359433
Trixa conspersa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;27;28;1;SyDip;;359434
Trixa pauciseta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Trixa pyrenaica;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Trixiceps magnipalpis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Tryphera lugubris;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Uclesia fumipennis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Vibrissina debilitata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;3;1;SyDip;;952825
Vibrissina turrita;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;4;2;SyDip;;546134
Villanovia villicornis;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Voria ruralis;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;50;55;4;ITIS;;359454
Wagneria albifrons;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Wagneria alpina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;2;3;1;;;359452
Wagneria costata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;3;3;2;SyDip;;359453
Wagneria cunctans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Wagneria discreta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Wagneria gagatea;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Wagneria heterocera;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Wagneria lacrimans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Wagneria micronychia;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Wardarina melancholica;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Weberia digramma;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Winthemia (Winthemia) quadripustulata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;;;;SyDip;gap;470567
Winthemia bohemani;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Winthemia cruentata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;6;6;1;SyDip;;510203
Winthemia erythrura;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;4;4;2;SyDip;;706959
Winthemia jacentkovskyi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Winthemia pilosa;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Winthemia pruinosa;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Winthemia rufiventris;Arthropoda;Insecta;Diptera;Tachinidae;FE;;;;FE;gap;
Winthemia speciosa;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;3;0;SyDip;;470568
Winthemia variegata;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;2;1;SyDip;;639813
Winthemia venusta;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;1;2;1;SyDip;;510511
Xylotachina diluta;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470600
Xysta holosericea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;3;1;SyDip;;470540
Zaira cinerea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;26;32;3;SyDip;;359406
Zenillia dolosa;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;1;2;1;SyDip;;470610
Zenillia libatrix;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;470611
Zeuxia aberrans;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zeuxia antoniae;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Zeuxia brevicornis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zeuxia cinerea;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;5;5;1;SyDip;;469693
Zeuxia erythraea;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zeuxia nudigena;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zeuxia roederi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zeuxia sicardi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Zeuxia subapennina;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,SyDip;1;1;1;SyDip;;513992
Zeuxia tessellata;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zeuxia tricolor;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zeuxia zejana;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;;gap;
Zeuxia zernyi;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Ziminia masiceraeformis;Arthropoda;Insecta;Diptera;Tachinidae;FE,SyDip;;;;SyDip;gap;
Zophomyia temula;Arthropoda;Insecta;Diptera;Tachinidae;BOLD,FE,iNat,SyDip;19;30;1;SyDip;;453914
