species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Euxoa tritici;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;214;230;2;FE;;179169
Euxoa vitta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;35;41;2;FE;;312008
Euxoa wagneri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;4;1;;;591692
Euxoa westermanni;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;19;19;1;;;19266
Euxoa zernyi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Evisa schawerdae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;1;;;377794
Fabula zollikoferi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;5;1;FE;;370722
Feltia nigrita;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;21;21;1;ITIS;;33537
Feralia sauberi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Galgula partita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;120;121;3;;;11515
Globia algae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;2;FD;;370697;22849
Globia sparganii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;37;37;2;FD;;299556;197781
Gortyna borelii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;46;90;2;;;396646
Gortyna flavago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;35;39;2;FE;;56187
Gortyna franciscae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;FE;;770602
Gortyna moesiaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Gortyna puengeleri;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Gortyna xanthenes;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;6;1;;;387851
Graphiphora augur;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;268;272;4;ITIS;;9470
Griposia aprilina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;57;60;2;FD;;182651;182653
Griposia bouveti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;FD;;318633;182652
Griposia jahannamah;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;4;4;1;;;725449
Griposia skyvai;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE;2;2;1;;;348099
Hada plebeja;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;69;72;1;BT;;179038
Hadena adriana;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;FE;;994016
Hadena albimacula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;29;31;1;FE;;224552
Hadena archaica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hadena atalantica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;FD;;518710
Hadena azorica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;;;729335
Hadena behouneki;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Hadena bicruris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;58;60;1;FE;;22841
Hadena caesia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;37;43;2;FE;;246323
Hadena capsincola;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;FE;;270720
Hadena christophi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;;;700806
Hadena clara;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;5;1;FE;;377783
Hadena compta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;57;58;2;BT;;197745
Hadena confusa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;39;44;1;FE;;197721
Hadena consparcatoides;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;1077304
Hadena drenowskii;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Hadena filograna;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;21;1;FE;;377780
Hadena gueneei;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;4;2;FE;;1081179
Hadena irregularis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;15;15;1;;;266508
Hadena karsholti;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hadena luteocincta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;10;2;BT;;288155
Hadena magnolii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;20;21;3;FE;;266513
Hadena nevadae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;5;1;;;510760
Hadena orihuela;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;6;1;;;454111
Hadena perpetua;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hadena perplexa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;57;62;2;;;197874
Hadena persimilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;749247
Hadena pumila;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hadena ruetimeyeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;4;1;;;377782
Hadena sancta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;12;1;FE;;278721
Hadena scythia;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hadena silenes;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;2;;;377781
Hadena silenides;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;378680
Hadena syriaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;0;FE;;1081180
Hadena tephroleuca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;12;1;FE;;266438
Hadena variolata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;13;17;2;FE;;51438
Hadena vulcanica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;BT;gap;
Hadena wehrlii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;FE;;591688
Hadjina lutosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Hadjina wichti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;2;FE;;467658
Haemerosia renalis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;7;1;FE;;387875
Haemerosia vassilininei;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hampsonicola deccerti;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;0;4;0;FE;gap;558538
Harpagophana hilaris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;5;1;FE;;467660
Hecatera bicolorata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;44;50;2;BT;;197670
Hecatera cappa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;7;1;BT;;296506
Hecatera corsica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;6;2;FE;;377776
Hecatera deserticola;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hecatera dysodea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;47;50;2;BT;;197751
Hecatera maderae;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Hecatera weissi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;8;1;FE;;378677
Helicoverpa armigera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;1536;1947;5;FE;;19163
Heliocheilus syrticola;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Heliothis adaucta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;17;1;FE;;353939
Heliothis incarnata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;2;;;467661
Heliothis maritima;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;36;36;1;FE;;347237
Heliothis nubigera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;24;24;1;;;278717
Heliothis ononis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;13;2;FE;;56195
Heliothis peltigera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;78;84;1;FE;;196786
Heliothis viriplaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;39;45;1;FE;;88491;88492
Helivictoria victorina;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Helotropha leucostigma;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;40;44;5;FD;;370706;197779
Heptapotamia eustratii;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Heterophysa dumetorum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;2;FE;;266505
Hillia iris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;422;423;1;FE;;20972
Hoplodrina alsinides;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,LF;50;50;2;;;968728
Hoplodrina ambigua;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;108;117;1;FE;;196791
Hoplodrina blanda;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;104;107;3;FE;;86368
Hoplodrina hesperica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;11;13;2;;;378705
Hoplodrina octogenaria;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;168;184;5;FE;;86403
Hoplodrina respersa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;47;48;1;BT;;205555
Hoplodrina superstes;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;28;33;1;FE;;205554
Hoplodrina superstes?;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;;;;BT;gap;
Hydraecia micacea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;83;88;1;ITIS;;21955
Hydraecia mongoliensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;4;1;;;994131
Hydraecia nordstroemi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;17;2;;;56183
Hydraecia osseola;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;387843
Hydraecia petasitis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;17;18;1;;;56184
Hydraecia ultima;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;1;;;56185
Hypobarathra icterias;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;4;1;FE;;1003281
Hypocoena stigmatica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;4;1;FE;;608038
Hyppa rectilinea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;27;29;2;FE;;179045
Hyssia cavernosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;7;1;FE;;404715
Ipimorpha contusa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;FE;gap;345452;969109
Ipimorpha retusa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;33;34;1;FE;;205560
Ipimorpha subtusa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;48;50;4;FE;;179177
Isochlora viridis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE;;;;;gap;
Janthinea friwaldszkii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;BEL;gap;1081182
Jodia croceago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;19;22;1;FE;;282262
Lacanobia aliena;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;53;55;2;FD;;261702;558793
Lacanobia blenna;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;2;;;377779
Lacanobia contigua;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;60;61;4;;;196839
Lacanobia oleracea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;74;77;1;BT;;196838
Lacanobia praedita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;;;979297
Lacanobia splendens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;14;1;;;347234
Lacanobia suasa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;45;48;2;;;196840
Lacanobia thalassina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;60;63;2;BT;;197758
Lacanobia w-latinum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;57;59;2;BT;;196837
Lamprosticta culta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;14;1;FE;;196777
Lamprotes c-aureum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;18;1;FE;;205565
Lasionhada proxima;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;14;14;2;FD;;737086;162571
Lasionycta dovrensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,LF;9;10;3;;;684045
Lasionycta leucocycla;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;54;55;2;ITIS;;16193
Lasionycta secedens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;44;46;1;ITIS;;23009
Lasionycta skraelingia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;6;2;FE;;156231
Lasionycta staudingeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;12;1;ITIS;;19367
Lateroligia ophiogramma;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;78;84;2;FE;;88433
Lenisa geminipuncta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;34;34;1;FD;;370699;51047
Lenisa wiltshirei;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Leucania comma;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;49;61;2;FD;;34902;197709
Leucania fortunata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;;;348047
Leucania herrichii;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FD;gap;
Leucania joannisi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;11;1;FE;;262877;288161
Leucania loreyi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;68;72;1;FD;;327763;347235
Leucania obsoleta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;52;56;3;FE;;255728;196851
Leucania palaestinae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;1081184
Leucania punctosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;2;FE;;278723
Leucania putrescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;24;24;3;FE;;278538
Leucania zeae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;1;FE;;288160
Leucochlaena fallax;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;;;1081185
Leucochlaena muscosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Leucochlaena oditis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;11;2;BT;;377789
Leucochlaena seposita;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Leucochlaena turatii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;6;1;FE;;396785
Lithophane consocia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;14;19;1;FE;;209630
Lithophane furcifera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;21;23;1;FE;;261713
Lithophane lamda;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;18;20;1;FE;;183388
Lithophane lapidea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;4;1;FE;;1081186
Lithophane leautieri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;18;18;2;FE;;197692
Lithophane ledereri;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Lithophane merckii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;7;1;FE;;297058
Lithophane ornitopus;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;71;80;1;FE;;196821
Lithophane semibrunnea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;19;19;2;FE;;197755
Lithophane socia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;33;37;1;FE;;204433
Litoligia literosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;38;40;3;FD;;343574;86376
Longalatedes elymi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;14;14;1;FE;;86433
Lophoterges hoerhammeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Lophoterges millierei;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;1;FE;;387848
Luperina diversa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Luperina dumerilii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;35;37;3;FE;;296505
Luperina irritaria;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Luperina kruegeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;;;224508
Luperina madeirae;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Luperina nickerlii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;111;117;3;BT;;261705;159770
Luperina rubella;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;22;22;1;FE;;297101
Luperina samnii;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;2;1;FE;;1156334
Luperina siegeli;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;;;224509
Luperina taurica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Luperina testacea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;127;129;3;BT;;22832
Luperina tiberina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;2;FE;;771246
Luteohadena andalusica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;FD;gap;451317
Luteohadena literata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FD;gap;1079763
Luteohadena luteago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;2;2;1;FD;;853800;345453
Lycophotia cissigma;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Lycophotia erythrina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;BT;gap;
Lycophotia porphyrea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;52;55;1;FE;;86380
Macdunnoughia confusa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;73;81;2;FE;;196758
Mamestra brassicae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;146;153;1;BT;;83153
Maraschia grisescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Margelana versicolor;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;2;4;0;;;995097
Megalodes eximia;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;4;1;FE;;1141065
Megalographa biloba;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;23;24;1;FE;;16916
Meganephria bimaculosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;17;1;FE;;387840
Melanchra granti;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Melanchra persicariae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;64;66;2;FE;;86449
Mesapamea insolita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,LF;1;1;1;;;278296
Mesapamea maderensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Mesapamea moderata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;2;2;FE;;1081188
Mesapamea remmi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;13;1;;;198131
Mesapamea secalella;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;69;70;1;BT;;213326
Mesapamea secalis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;217;225;1;FE;;22829
Mesapamea storai;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;FE;;469060
Mesogona acetosellae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;20;21;1;FE;;288144
Mesogona oxalina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;24;1;FE;;209634
Mesoligia furuncula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;98;106;2;BT;;86375
Mesotrosta signalis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;0;3;0;FE;gap;760462
Metopoceras albarracina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;6;1;;;278708
Metopoceras felicina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;24;3;FE;;278707
Metopoceras khalildja;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;;;467666
Metopoceras omar;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;7;1;FE;;659112
Metopoceras tabernas;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;2;1;;;1121609
Mniotype adjaciensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Mniotype adusta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;64;67;1;ITIS;;204450
Mniotype albostigmata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;FE;;377814
Mniotype anilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;6;1;FE;;324174
Mniotype bathensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;7;2;FE;;286128
Mniotype deluccai;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;FE;;1081189
Mniotype fulva;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;971166
Mniotype inexspectata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FD;;732609
Mniotype occidentalis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;8;2;;;512016
Mniotype satura;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;52;53;2;FD;;183523;196832
Mniotype solieri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;17;1;BT;;354586
Mniotype spinosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;1;FE;;278714
Moma alpium;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;72;76;5;FE;;196734
Mormo maura;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;30;34;1;FE;;197695
Mycteroplus puniceago;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;4;1;FE;;1081191
Mythimna albipuncta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;76;79;1;;;196847
Mythimna albiradiosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;1;;;979281
Mythimna algirica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;7;1;;;385919
Mythimna alopecuri;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;0;1;0;;gap;1081192
Mythimna anderreggii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;;;;BEL;gap;266446
Mythimna congrua;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;;;288159
Mythimna conigera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;51;52;1;FE;;183507
Mythimna deserticola;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;2;1;FE;;468021
Mythimna favicolor;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;5;1;FE;;354207
Mythimna ferrago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;93;98;5;;;183469
Mythimna impura;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;75;84;2;FE;;197702
Mythimna l-album;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;71;75;2;;;196852
Mythimna languida;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;21;24;2;;;288164
