species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Macrosiphum alpinum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum amygdaloides;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum atragenae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum avenae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;;;;;gap;1143860
Macrosiphum centranthi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum cerinthiacum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;;;145324
Macrosiphum cholodkovskyi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;13;14;1;FE;;145326
Macrosiphum corallinum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum daphnidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;2;1;;;55100
Macrosiphum doronicicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum dryopteridis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;2;0;FE;;145350
Macrosiphum equiseti;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Macrosiphum euphorbiae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;291;320;2;FE;;22472
Macrosiphum funestum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;7;1;FE;;145367
Macrosiphum gei;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;10;22;1;FE;;145371
Macrosiphum hellebori;Arthropoda;Insecta;Hemiptera;Aphididae;FE;18;19;1;;;82980
Macrosiphum holmani;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum inexspectatum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum knautiae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;0;24;1;FE;gap;145398
Macrosiphum lapponicum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum laseri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum lisae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum meixneri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum melampyri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;0;1;1;;gap;145418
Macrosiphum montanum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Macrosiphum mordvilkoi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;1;1;0;;;145426
Macrosiphum nasonovi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum oredonense;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum polanense;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum prenanthidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum ptericolens;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;4;4;1;;;145468
Macrosiphum ranunculi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum rosae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;141;156;1;FE;;22234
Macrosiphum rubiarctici;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum sileneum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;;;;;gap;595168
Macrosiphum stellariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum tinctum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;6;6;0;FE;;145510
Macrosiphum trollii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Macrosiphum weberi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Maculolachnus submacula;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;11;11;3;FE;;147401
Mariaella lambersi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Megoura lespedezae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;4;4;1;FE;;145594
Megoura litoralis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;3;3;1;;;145596
Megoura viciae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;23;25;1;;;145600
Megourella purpurea;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Megourella tribulis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;65;66;1;FE;;145610
Melanaphis bambusae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;52;52;1;FE;;58188
Melanaphis donacis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;18;19;1;FE;;145627
Melanaphis elizabethae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Melanaphis luzulella;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;FE;;145643
Melanaphis pyraria;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;11;11;1;FE;;145657
Melanaphis sacchari;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;232;254;1;;;88631
Melaphis rhois;Arthropoda;Insecta;Hemiptera;Aphididae;FE;492;539;2;FE;;22482
Metopeurum achilleae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopeurum borystenicum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopeurum capillatum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Metopeurum enslini;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Metopeurum fuscoviride;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;41;42;4;;;145689
Metopeurum gentianae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopeurum matricariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopeurum millefolii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopeurum urticae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopolophium albidum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;1;1;1;;;145705
Metopolophium alpinum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopolophium dirhodum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;332;359;3;FE;;18527
Metopolophium fasciatum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopolophium festucae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Metopolophium frisicum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopolophium montanum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopolophium sabihae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Metopolophium tenerum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microlophium carnosum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;162;165;1;FE;;145752
Microlophium rjabushinskyi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Microlophium sibiricum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Microsiphum giganteum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum jazykovi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum millefolii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum minus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum nudum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum procerae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum ptarmicae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum pyrethri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum wahlgreni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Microsiphum woronieckae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Mimeuria ulmiphila;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Mindarus abietinus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;26;3;;;123160
Mindarus obliquus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;210;219;3;FE;;22409
Monaphis antennata;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;12;12;2;FE;;22417
Monellia caryella;Arthropoda;Insecta;Hemiptera;Aphididae;FE;20;24;2;FE;;123128
Monelliopsis caryae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;23;25;1;FE;;144108
Monelliopsis pecanis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;13;20;1;;;144114
Mordvilkoiella skorkini;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Muscaphis cuspidata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;142265
Muscaphis escherichi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;45;53;1;FE;;58196
Muscaphis musci;Arthropoda;Insecta;Hemiptera;Aphididae;FE;13;17;1;;;58195
Myzaphis bucktoni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzaphis juchnevitshae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzaphis rosarum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;21;21;1;FE;;22195
Myzaphis turanica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzocallis boerneri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;30;30;3;;;95338
Myzocallis carpini;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;68;69;1;FE;;144122
Myzocallis castanicola;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;35;36;4;;;144128
Myzocallis cocciferina;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzocallis coryli;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;173;177;2;FE;;55104
Myzocallis glandulosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;3;3;1;;;144148
Myzocallis komareki;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzocallis mediterranea;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzocallis myricae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;7;7;1;;;144170
Myzocallis occidentalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;7;7;2;;;144175
Myzocallis persica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;1;;;144185
Myzocallis schreiberi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzocallis taurica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzocallis walshii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;39;40;3;;;144204
Myzodium modestum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;51;55;1;FE;;58193
Myzotoxoptera wimshurstae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus ajugae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus antirrhinii;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;;;;FE;gap;
Myzus ascalonicus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;18;20;1;;;58200
Myzus borealis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus cerasi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;272;278;1;FE;;22244
Myzus certus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Myzus cymbalariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus dianthicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus erythraeae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus hemerocallis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;18;20;1;;;146000
Myzus icelandicus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus langei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus ligustri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;29;29;1;FE;;146023
Myzus linariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Myzus lythri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;81;81;1;FE;;22245
Myzus myosotidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Myzus ornatus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;27;32;1;;;22438
Myzus padellus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;;;146048
Myzus polaris;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;1;9;0;;;146058
Myzus titschaki;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Myzus varians;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;36;37;2;;;22394
Nasonovia altaensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Nasonovia brachycyclica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Nasonovia brevipes;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Nasonovia compositellae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Nasonovia dasyphylli;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Nasonovia nivalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Nasonovia pilosellae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;1;1;1;FE;;146143
Nasonovia ribisnigri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;118;148;3;FE;;22224
Nasonovia saxifragae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Nasonovia vannesii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Nasonovia werderi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Nearctaphis bakeri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;99;102;2;FE;;111843
Nearctaphis vera;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Neoamphorophora ledi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Neobacillaphis striata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Neobacilllaphis szelegiewiczi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Neomyzus circumflexus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,iNat;83;84;2;;;646690
Neopemphigus turajevi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Neophyllaphis podocarpi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;33;35;4;;;123161
Neopterocomma asiphum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Neopterocomma verhoeveni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Neosaltusaphis bodenheimeri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Neosappaphis franzi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Neosappaphis paradoxa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Neotoxoptera formosana;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;14;16;1;FE;;95351
Neotoxoptera oliveri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Neotoxoptera violae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Nevskyella fungifera;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Nevskyella meridionalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Obtusicauda moldavica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Ossiannilssonia oelandica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Ovatomyzus boraginacearum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;3;4;1;;;146320
Ovatomyzus chamaedrys;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Ovatomyzus stachyos;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Ovatus crataegarius;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;41;45;3;FE;;70225
Ovatus glechomae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Ovatus insitus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Ovatus inulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Ovatus mentharius;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;;;;FE;gap;
Pachypappa marsupialis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pachypappa myrtilli;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pachypappa populi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;2;0;FE;;145419
Pachypappa tremulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Pachypappa vesicalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;8;8;1;;;145429
Pachypappa warshavensis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;1;1;1;FE;;145431
Pachypappella lactea;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;0;FE;;145437
Paczoskia brevipilosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Paczoskia jurineicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Paczoskia longipes;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Paczoskia major;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Paczoskia meridionalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Paczoskia obtecta;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Paczoskia paczoskii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Panaphis juglandis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;20;21;1;FE;;142268
Paoliella eastopi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Paracletus bykovi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Paracletus cimiciformis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;5;5;1;;;28770
Paracletus donisthorpei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Paramyzus heraclei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Patchiella reaumuri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;9;9;2;FE;;145463
Pemphigus borealis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;7;8;2;;;145473
Pemphigus bursarius;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;225;244;3;FE;;22431
Pemphigus filaginis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;;;;;gap;720118
Pemphigus fuscicornis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Pemphigus gairi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus groenlandicus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;5;1;;;145507
Pemphigus immunis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;4;5;1;;;145515
Pemphigus minor;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus passeki;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus phenax;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus populi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus populinigrae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;3;0;FE;;145561
Pemphigus populitransversus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;69;72;2;;;145563
Pemphigus protospirae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus rubiradicis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus saliciradicis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Pemphigus similis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus spyrothecae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;35;37;1;FE;;22467
Pemphigus trehernei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pemphigus vesicarius;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;6;6;1;;;145601
Pentalonia nigronervosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;105;109;3;;;22415
Periphyllus acericola;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;6;7;2;FE;;144865
Periphyllus aceris;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;12;13;1;FE;;144873
Periphyllus bulgaricus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;4;4;2;;;144887
Periphyllus californiensis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;9;9;2;FE;;142280
Periphyllus coracinus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;1;FE;;144897
Periphyllus hirticornis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;44;44;1;FE;;144909
Periphyllus lyropictus;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;36;38;1;FE;;123136
Periphyllus minutus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Periphyllus obscurus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;0;1;0;;gap;144929
Periphyllus rhenanus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Periphyllus singeri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Periphyllus steveni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Periphyllus testudinaceus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;321;331;1;FE;;123137
Periphyllus venetianus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Phloeomyzus passerinii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;4;4;1;FE;;142269
Phorodon cannabis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;2;2;1;;;146417
Phorodon humuli;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;380;382;2;FE;;95333
Phyllaphis fagi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;65;69;2;FE;;95337
Pleotrichophorus achilleae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pleotrichophorus chrysanthemi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Pleotrichophorus deviatus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pleotrichophorus duponti;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pleotrichophorus filaginis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Pleotrichophorus glandulosus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;12;12;1;FE;;146458
Pleotrichophorus helichrysi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pleotrichophorus persimilis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pleotrichophorus remaudierei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Plocamaphis amerinae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Plocamaphis flocculosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;5;5;2;FE;;51895
Prociphilus bumeliae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;8;8;1;FE;;145620
Prociphilus fraxini;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Prociphilus fraxinifolii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;26;29;2;;;22395
Prociphilus oleae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Prociphilus pini;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;5;5;1;;;145686
Prociphilus vesicalis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Prociphilus xylostei;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;45;61;2;FE;;95318
Protaphis alexandrae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis anthemidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis anuraphoides;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis carlinae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;0;1;0;FE;gap;508152
Protaphis centaurea;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis elatior;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis elongata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis funicularis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Protaphis hartigi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis ignatii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis miranda;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Protaphis scorzonerae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protaphis terricola;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;18;18;1;;;595170
Protrama flavescens;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protrama longitarsus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protrama radicis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Protrama ranunculi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Pseudacaudella rubida;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;87;93;1;FE;;58191
Pseudobrevicoryne buhri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Pseudobrevicoryne erysimi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pseudobrevicoryne leclanti;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
