species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hyssopus olivaceus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;1;3;1;FE;;752616
Hyssopus pallidus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;2;2;1;FE;;683508
Hyssopus tephridus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Hyssopus thymus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;0;6;1;;gap;481598
Ionympha carne;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;10;0;FE;gap;718274
Ionympha ochus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;8;0;FE;gap;718275
Kocourekia debilis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;6;6;1;FE;;768220
Kolopterna blascoi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Kolopterna kohatensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Kolopterna quartensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Kolopterna salina;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Kostjukovius platycephalae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Kratoysma usticrus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Leptocybe invasa;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;905;933;3;;;51307
Melittobia acasta;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;153;273;4;FE;;600092
Mestocharis bimacularis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Mestocharis maculata;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;1;1;1;FE;;1142951
Microlycus biroi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Microlycus erdoesi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Microlycus harcalo;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Microlycus heterocerus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;4;6;1;;;968816
Microlycus scaurus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Microlycus virens;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Minotetrastichus frontalis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;62;153;4;FE;;51318
Minotetrastichus loxotoma;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Minotetrastichus napomyzae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Minotetrastichus platanellus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Minotetrastichus prolongatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Minotetrastichus treron;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;4;4;1;;;768218
Miotropis quadrinotata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Miotropis unipuncta;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;6;13;3;FE;;481599
Mischotetrastichus petiolatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Necremnus alticola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Necremnus artynes;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;0;11;0;FE;gap;930403
Necremnus capitatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Necremnus cosconius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;1;0;FE;gap;1065473
Necremnus croton;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;2;2;1;FE;;768214
Necremnus duplicatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;1;27;0;;;768283
Necremnus flagellaris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;0;1;0;;gap;930404
Necremnus folia;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Necremnus fumatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Necremnus hungaricus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;0;2;0;FE;gap;930399
Necremnus leucarthros;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;150;195;2;FE;;768215
Necremnus metalarus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;0;2;0;FE;gap;930402
Necremnus norvegicus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Necremnus plumiferae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Necremnus propodealis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Necremnus stylatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Necremnus tidius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;22;47;5;FE;;352718;930398
Necremnus tutae;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;5;33;0;;;930396
Neochrysocharis acuminata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neochrysocharis albiscapus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Neochrysocharis ambitiosa;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neochrysocharis aratus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Neochrysocharis arvensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;1;1;1;;;722208
Neochrysocharis chlorogaster;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;22;25;2;FE;;508435
Neochrysocharis clara;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neochrysocharis clinias;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;7;9;1;FE;;508409
Neochrysocharis cuprifrons;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;8;8;2;;;722209
Neochrysocharis dimas;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Neochrysocharis formosa;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;106;126;12;FE;;508402
Neochrysocharis formosus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;29;30;13;;;732587
Neochrysocharis hartigi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Neochrysocharis iris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neochrysocharis jazyga;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neochrysocharis longiventris;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;1;2;1;FE;;722210
Neochrysocharis moczari;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neochrysocharis nunbergi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Neochrysocharis pictipes;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Neochrysocharis sericea;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Neochrysocharis trifolii;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neochrysocharis violacea;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides biogradensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides brevicosta;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides bulgaricus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides cavigena;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides cynodontis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Neotrichoporoides dispersus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides dubiosus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides erroneus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides gordensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides intaminatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Neotrichoporoides mediterraneus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides rossilliensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Neotrichoporoides szelenyii;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Neotrichoporoides viridimaculatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Notanisomorphella bicolor;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale acamas;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale aceris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale acuminata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Omphale admirabilis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;1;0;FE;gap;718276
Omphale aethiops;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Omphale aetius;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Omphale betulicola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Omphale brevibuccata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Omphale brevis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;2;0;;gap;718277
Omphale breviventris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Omphale chryseis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;14;0;;gap;718278
Omphale clymene;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;20;32;1;FE;;722217
Omphale clypealis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;22;30;1;FE;;718279
Omphale coilus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale connectens;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;8;0;;gap;718280
Omphale epaphus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale erginnus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale grahami;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Omphale isander;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;8;0;FE;gap;718281
Omphale laeta;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Omphale lugens;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;17;29;2;FE;;585280
Omphale lugubris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Omphale marica;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale matrana;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;4;0;;gap;722215
Omphale microstoma;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Omphale nitens;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Omphale obscura;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;0;3;0;;gap;718282
Omphale orbatum;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale phaola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale phruron;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;18;26;2;FE;;718283
Omphale radialis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;10;17;1;FE;;522553
Omphale rhesus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Omphale rubigus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;7;0;FE;gap;722216
Omphale salicis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;2;8;1;FE;;718284
Omphale stigma;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Omphale sulciscuta;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;0;7;0;;gap;718285
Omphale telephe;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;1;0;FE;gap;718286
Omphale teresis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Omphale theana;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;6;0;FE;gap;718287
Omphale varipes;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Omphale versicolor;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;6;18;1;FE;;718288
Oomyzus anomalus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Oomyzus brevistigma;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Oomyzus ellisorum;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Oomyzus galerucivorus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Oomyzus gallerucae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Oomyzus incertus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;16;21;4;FE;;752614
Oomyzus pegomyae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Oomyzus propodealis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Oomyzus repentinus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Oomyzus scaposus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;150;152;4;FE;;733797
Oomyzus sempronius;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Oomyzus sokolowskii;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;51329
Oomyzus tanaceti;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Ophelimus eucalypti;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;15;15;1;FE;;1161865
Ophelimus maskelli;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;24;33;1;;;51334
Parasecodella obscura;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Parasecodes simulans;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Parpholema collaris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Peckelachertus anglicus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Peckelachertus diprioni;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius alaspharus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pediobius albipes;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;7;8;1;FE;;736790
Pediobius alcaeus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;4;9;2;FE;;162244
Pediobius brachycerus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;4;11;4;FE;;752618
Pediobius bruchicida;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pediobius calamagrostidis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius cassidae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;2;2;1;;;930439
Pediobius chilaspidis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius claridgei;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius claviger;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pediobius clita;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;1;3;1;FE;;770291
Pediobius coxalis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius crassicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;0;9;0;FE;gap;209002
Pediobius dactylicola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius deplanatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius deschampsiae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius epeus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pediobius epigonus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;39;43;8;FE;;752610
Pediobius erdoesi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius eubius;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;1;2;1;FE;;930387
Pediobius facialis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;2;4;2;FE;;752620
Pediobius festucae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius flaviscapus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pediobius foliorum;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;2;2;1;FE;;736817
Pediobius foveolatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;0;1;0;FE;gap;930388
Pediobius grunini;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pediobius italicus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius laticeps;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius longicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;1;1;1;FE;;770292
Pediobius lysis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;171;171;0;FE;;752613
Pediobius metallicus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;115;158;12;FE;;752619
Pediobius moldavicus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius nigritarsis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pediobius obscurus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius oviventris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pediobius petiolatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pediobius phalaridis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius phragmitis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius phyllotretae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pediobius planiventris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pediobius polanensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pediobius pyrgo;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;3;7;2;FE;;930440
Pediobius rotundatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pediobius saulius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;158;272;9;FE;;122970
Pediobius sublaevis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pediobius tenuicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;2;3;1;;;768211
Pediobius termerus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;0;1;0;FE;gap;930389
Pediobius tetratomus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pediobius worelli;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Petalidion hellenicum;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Platyplectrus bouceki;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Platyplectrus chlorocephalus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Platyplectrus laeviscuta;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;4;7;1;FE;;770294
Platyplectrus pannonica;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Platyplectrus szepligetii;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pnigalio agraules;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;27;39;2;FE;;508212
Pnigalio attis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pnigalio audax;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;1;1;1;;;930441
Pnigalio calamagrostidis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pnigalio cruciatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pnigalio epilobii;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pnigalio hirtulus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pnigalio longulus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;16;21;2;FE;;481606
Pnigalio minio;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;17;34;5;;;481608
Pnigalio monilicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pnigalio nemati;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;0;5;0;FE;gap;481609
Pnigalio obscurus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pnigalio pectinicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;44;45;2;FE;;736815
Pnigalio phragmitis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pnigalio pristiphorae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pnigalio rotundiventris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pnigalio soemius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;38;126;2;FE;;508210
Pnigalio strigiscuta;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pnigalio tardulus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pnigalio ternatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pnigalio tricuspis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Pnigalio tridentatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pnigalio vidanoi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;0;3;0;;gap;508300
Pnigalio xerophilus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pronotalia carlinarum;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;3;0;FE;gap;51342
Pronotalia fiorii;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pronotalia hungarica;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Pronotalia inflata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Pronotalia orobanchiae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Pronotalia trypetae;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;2;2;0;;;404632
Puklina amblyteles;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Puklina depilata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Puklina dillerae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Quadrastichodella boudiennyi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;51346
Quadrastichus anysis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus artemisiphilus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Quadrastichus brevinervis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus centor;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus citrella;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;0;1;0;;gap;51354
Quadrastichus citrinus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus colothorax;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Quadrastichus cryptorrhynchi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus dentatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus elachistus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Quadrastichus fungicola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Quadrastichus lasiocerus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus malhamensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus misellus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Quadrastichus pedicellaris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Quadrastichus pellucens;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus perissiae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus praecox;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus pteridis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Quadrastichus punctatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
