species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Paramesius angustipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius belytoides;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;5;8;1;;;965064
Paramesius bifoveatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Paramesius brachypterus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;15;27;2;;;760158
Paramesius brevipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius cameroni;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius claviscapus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius crassicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;12;15;2;;;760159
Paramesius dolichocerus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Paramesius dolosus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius inermis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius macrocerus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius nervosus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Paramesius pedestris;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius rufipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;191;212;1;FE;;767761
Paramesius spiniger;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius tenuicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paramesius westwoodi;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paroxylabis buekkiana;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paroxylabis laticeps;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Paroxylabis semirufa;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;0;1;0;;gap;1061495
Paroxylabis spinifer;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;17;19;1;;;740226
Plagiopria passerai;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Platymischus dilatatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;4;11;1;;;799904
Polypeza ciliata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;0;5;0;FE;gap;965047
Polypeza dalgaardi;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;0;1;0;;gap;1061511
Praeaclista hungarica;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Psilomma dubium;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;5;5;1;;;1065255
Psilomma fuscicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Psilomma fusciscapis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Psilommacra oligomera;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Psilus acutangulus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus angulatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus brevicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus caecutiens;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;8;23;1;FE;;760142
Psilus claviger;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus clypeatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus colanii;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus cornutus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;4;6;1;;;760140
Psilus depressus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;1;2;0;;;760141
Psilus egregius;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus filicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;2;10;1;;;770685
Psilus foersteri;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Psilus frontalis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;13;25;2;FE;;770684
Psilus fuscipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;19;50;2;FE;;760139
Psilus fuscipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus gracilicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus graecus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus herakleanus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Psilus hungaricus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Psilus integer;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus intermedius;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus kerteszi;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus lapponicus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus obliquus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus parvulus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;;;;FE;gap;799786
Psilus rufimanus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus rufipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;7;14;2;FE;;799787
Psilus rufitarsis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Psilus subapterus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;2;7;1;FE;;767756
Psilus submonilis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;17;28;2;FE;;760138
Psilus transsylvanicus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Psilus walkeri;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Scorpioteleia cebes;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Scorpioteleia gracilicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Scorpioteleia longepetiolata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;2;5;1;;;1061494
Scorpioteleia luteipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Solenopsia imitatrix;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Solenopsia praecastanea;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus abnormis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;21;23;1;;;760146
Spilomicrus acuminatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Spilomicrus annulicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;18;23;1;;;760147
Spilomicrus antennatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;120;126;1;FE;;760725
Spilomicrus apterygus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Spilomicrus autumnalis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Spilomicrus barbatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus basalyformis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus bipunctatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;17;19;1;;;965058
Spilomicrus carinatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Spilomicrus clavatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Spilomicrus compressus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;87;94;1;;;542530
Spilomicrus crassiclavis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;2;6;2;FE;;767763
Spilomicrus crassipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Spilomicrus cursor;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus flavipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;49;74;1;;;799785
Spilomicrus formosus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;22;28;1;;;770682
Spilomicrus gracilicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Spilomicrus hemipterus;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;92;101;3;;;760148
Spilomicrus inaequalis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus integer;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;34;39;2;;;760149
Spilomicrus kaszabi;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus lusitanicus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;33;44;3;FE;;1157177
Spilomicrus major;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus mediofurcatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus modestus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;4;4;1;;;1065275
Spilomicrus moniliatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Spilomicrus niger;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Spilomicrus nigriclavis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus noctiger;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus obtusus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Spilomicrus pillicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus procerus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Spilomicrus pseudocursor;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus punctatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus quinquepunctatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Spilomicrus radialis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Spilomicrus rufitarsis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;26;27;1;;;803425
Spilomicrus rufithorax;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Spilomicrus sanbornei;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;0;5;1;;gap;1157983
Spilomicrus simplex;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;;;;;gap;767762
Spilomicrus stigmaticalis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;109;127;3;;;760724
Spilomicrus striatifoveatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus subarmatus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Spilomicrus szelenyii;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus thomsoni;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Spilomicrus varipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Symphytopria facialis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Symphytopria fulva;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Symphytopria fusciceps;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Symphytopria nigroclavata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Symphytopria trisulcata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Synacra atracta;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;2;6;0;;;965055
Synacra brachialis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;68;76;1;FE;;1065257
Synacra compressigastra;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;0;2;0;;gap;1061510
Synacra giraudi;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Synacra holconota;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;1;2;1;FE;;1065258
Synacra incompleta;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Synacra paupera;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;5;7;1;;;965054
Synacra sociabilis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Synbelyta fuscipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;7;8;1;FE;;965041
Synbelyta oxylaboides;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Tetramopria aurocincta;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;3;3;0;;;760135
Tetramopria cincticollis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;17;17;1;;;1157170
Trichopria aequata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;630;667;11;FE;;542521
Trichopria alfoeldica;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria aptera;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria atrata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;33;33;2;;;1157977
Trichopria atricornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;14;17;2;;;760122
Trichopria atricoxa;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria basalis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;146;156;1;FE;;542559
Trichopria biarticularta;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Trichopria biarticulata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;1;3;1;;;760124
Trichopria bipunctata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;15;20;2;;;542562
Trichopria bitensis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria breisgauensis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;1;5;0;;;760127
Trichopria brevipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria buyssoni;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria cameroni;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;73;92;3;FE;;542522
Trichopria carinata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;0;1;0;;gap;967817
Trichopria castanea;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria cilipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Trichopria clavatiscapus;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria compressa;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;13;17;2;FE;;760126
Trichopria conotoma;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;7;7;1;FE;;1157982
Trichopria crassifemur;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Trichopria credne;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;15;26;1;;;799778
Trichopria cursor;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria darassa;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria drosophilae;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;14;21;1;;;760353
Trichopria erynniae;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria evanescens;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;1;3;0;;;760128
Trichopria festiva;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria flavicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria flavidipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria formicaria;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria fucicola;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;262;269;4;FE;;965065
Trichopria fuliginosa;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria fuscipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria halterata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;22;26;3;FE;;760123
Trichopria hungarica;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria hunnia;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria hyalinipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;0;3;0;FE;gap;542557
Trichopria incrassata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Trichopria inermis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;;;;;gap;542524
Trichopria inquilina;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria laminata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria lignicola;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria lonchaearum;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria longicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;;;;;gap;760129
Trichopria longipetiolata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria madeirae;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria marshalli;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria masrensis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria melanosema;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria melanostola;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria minor;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria modesta;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;115;125;1;FE;;542558
Trichopria morio;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Trichopria musciperda;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria myrmecobia;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria necans;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria nigra;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;364;380;3;FE;;542561
Trichopria nigriclava;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria nigricornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;0;5;1;FE;gap;799777
Trichopria nixoni;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;696;826;6;;;760125
Trichopria oogaster;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;131;133;3;FE;;542523
Trichopria oxygaster;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;0;1;0;;gap;760130
Trichopria paludicola;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria parva;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria picipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;399;416;3;FE;;542563
Trichopria plaga;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria platythoracis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria polita;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;5;5;1;;;1157978
Trichopria prema;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;29;29;3;;;1157976
Trichopria quadrifida;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;3;4;1;;;1157984
Trichopria rotundata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria rubrithoraca;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria seyrigi;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria socia;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria sociabilis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;263;275;6;;;542560
Trichopria spinosa;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria stilata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria striata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;1;5;1;;;799776
Trichopria subimpressa;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;139;146;4;FE;;760132
Trichopria suspecta;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;56;74;7;FE;;542556
Trichopria tenuicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;139;183;9;FE;;760131
Trichopria tritoma;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;148;159;2;FE;;542555
Trichopria variicornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Trichopria verticillata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;478;549;4;FE;;542525
Trichopria vulpina;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Trichopria wasmanni;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;0;2;0;FE;gap;760133
Valia dentata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Viennopria lacustris;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Zygota abdominalis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Zygota angularis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota balteata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota bensoni;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;1;3;1;;;1061517
Zygota brevinervis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Zygota brevipennis;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Zygota breviuscula;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;3;22;2;FE;;965035
Zygota caecutiens;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Zygota caligula;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota cilla;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota claviscapa;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;2;9;1;FE;;965033
Zygota comitans;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota congener;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;3;7;1;;;1061512
Zygota croton;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;15;17;1;;;1065244
Zygota cursor;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;FE;gap;
Zygota dentatipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;0;3;0;;gap;479112
Zygota excisor;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;0;6;0;FE;gap;1061514
Zygota fossulata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;;;;FE;gap;1061520
Zygota fuscata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;;;;FE;gap;1061522
Zygota groenlandica;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD;23;68;2;;;479111
Zygota hemiptera;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Zygota macroneura;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;0;1;0;FE;gap;1061519
Zygota microtoma;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;;;;FE;gap;1061518
Zygota nigra;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;8;12;1;FE;;1065245
Zygota parallela;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;18;25;2;FE;;1065246
Zygota praetor;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE,DTN;;;;;gap;
Zygota pubescens;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;10;18;1;;;965034
Zygota reticulata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota ruficornis;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;14;27;3;FE;;771170
Zygota soluta;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;;;;FE;gap;1061513
Zygota sordida;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota spinosa;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;16;25;2;FE;;1061516
Zygota spinosipes;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE,DTN;7;14;2;FE;;965036
Zygota striata;Arthropoda;Insecta;Hymenoptera;Diapriidae;BOLD,FE;;;;FE;gap;1061521
Zygota strigata;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;;gap;
Zygota subaptera;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Zygota sulciventris;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
Zygota unicolor;Arthropoda;Insecta;Hymenoptera;Diapriidae;FE;;;;FE;gap;
