species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mesopolobus comptus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus crassipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus diffinis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;3;3;1;FE;;970253
Mesopolobus dilutipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus dubius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;15;16;1;FE;;508442
Mesopolobus fagi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Mesopolobus fasciiventris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;202;202;1;FE;;508432
Mesopolobus flaviclavatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus fuscipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;10;11;1;FE;;508438
Mesopolobus gemellus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD;37;41;1;;;352730
Mesopolobus graminum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus heterotomus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus incultus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;63;81;2;FE;;401319;994688
Mesopolobus juniperinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;1;0;;;970256
Mesopolobus laticornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus lebene;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus lichtensteini;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;4;4;1;FE;;508441
Mesopolobus longicollis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Mesopolobus maculicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus maculipennis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus mediterraneus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;5;0;FE;;508440
Mesopolobus meridionalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mesopolobus mesostenus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mesopolobus modestus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus morys;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;9;205;1;FE;;352731
Mesopolobus nobilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;9;14;1;FE;;206278
Mesopolobus phragmitis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus pinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mesopolobus prasinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;1;0;FE;gap;206279
Mesopolobus pseudofuscipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mesopolobus pseudolaticornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mesopolobus rhabdophagae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;FE;gap;206280
Mesopolobus roseni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mesopolobus semenis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;1;0;;gap;206281
Mesopolobus semiclavatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus sericeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;5;5;1;FE;;508439;206276
Mesopolobus spermotrophus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;5;0;;;484297
Mesopolobus subfumatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus szelenyii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mesopolobus tarsatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mesopolobus teliformis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;FE;gap;206282
Mesopolobus terminalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus tibialis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,iNat,DTN;383;390;1;FE;;508433
Mesopolobus tinearum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus tricarinatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Mesopolobus typographi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;FE;gap;206284
Mesopolobus verditer;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;136;219;2;FE;;182854
Mesopolobus xanthocerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;29;29;1;FE;;508434
Mesopolobus zetterstedtii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Metacolus azurescens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Metacolus azureus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Metacolus fasciatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Metacolus unifasciatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Metastenus caliginosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Metastenus concinnus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;11;14;2;FE;;970203
Micradelus acutus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;2;1;;;970160
Micradelus obscurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Micradelus rotundus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Miscogaster discedens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Miscogaster elegans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;2;0;FE;;484008
Miscogaster glabricula;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Miscogaster hortensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;6;1;FE;;948155
Miscogaster maculata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;33;104;6;FE;;758799
Miscogaster maculipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Miscogaster necopina;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Miscogaster rufipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mokrzeckia halidayana;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Mokrzeckia obscura;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Mokrzeckia pini;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;FE;gap;206287
Moranila californica;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;1;0;FE;gap;206289
Muscidifurax raptor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;7;0;FE;gap;174697
Muscidifurax raptorellus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;3;0;;gap;174695
Nasonia vitripennis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;90;197;4;FE;;166342
Nazgulia petiolata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Neanica clavalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Nedinotus beogradensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Neocatolaccus proximus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Neodipara hispanica;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Neodipara masneri;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Neodipara perbella;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Nephelomalus conspersus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Netomocera setifera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Nodisoplata diffinis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;20;22;2;FE;;970201
Norbanus brevicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Norbanus calabrus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Norbanus cerasiops;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Norbanus globulariae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Norbanus meridionalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Norbanus obscurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Norbanus scabriculus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Norbanus tenuicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Notanisus clavatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Notanisus oulmesiensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Notanisus sexramosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,iNat,DTN;;;;FE;gap;
Notanisus versicolor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Notoglyptus scutellaris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Novitzkyanus cryptogaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Obalana brevigaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Oodera bestia;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Oodera formosa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Oodera monstrum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Ormocerus latus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Ormocerus vernalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;56;56;0;FE;;1139820
Ottaria perplexa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Oxyglypta rugosa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Oxysychus magnicollis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Oxysychus pilosulus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Oxysychus planiscuta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Oxysychus silvestrii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pachycrepoideus vindemmiae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;7;31;3;FE;;206295
Pachyneuron aphidis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;135;156;3;FE;;206297
Pachyneuron chilocori;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pachyneuron coccorum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pachyneuron formosum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;9;10;1;FE;;206299
Pachyneuron gibbiscuta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;1;0;;gap;206300
Pachyneuron grande;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;19;21;1;;;206301
Pachyneuron groenlandicum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;149;169;3;FE;;206302
Pachyneuron innoxius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pachyneuron leucopiscida;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pachyneuron muscarum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;26;33;3;FE;;782764
Pachyneuron nelsoni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pachyneuron piceae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pachyneuron planiscuta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pachyneuron solitarium;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;1;4;0;FE;;206303
Pachyneuron vindex;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pachyneuron vitodurense;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pandelus flavipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;2;1;FE;;1065997
Panstenon agylla;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Panstenon oxylus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;22;29;2;FE;;968328
Paracarotomus cephalotes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;5;0;;gap;484323
Pegopus alpicola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pegopus inornatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pegopus leptomerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Peridesmia congrua;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;3;3;1;FE;;970141
Peridesmia discus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;2;0;FE;gap;484325
Peridesmia lentulus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Peridesmia montana;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Perniphora robusta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;3;6;1;;;484328
Pezilepsis dentifera;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Phaenocytus glechomae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Platecrizotes europaeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Platneptis laeta;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Platygerrhus affinis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;6;6;1;FE;;970110
Platygerrhus dolosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Platygerrhus ductilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Platygerrhus longigena;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Platygerrhus maculatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Platygerrhus millenius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Platygerrhus subglaber;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Platygerrhus tarrha;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;10;10;0;FE;;970241
Platygerrhus unicolor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;2;1;;;1066005
Platypteromalus pragensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Plutothrix acuminata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;5;0;FE;gap;484369
Plutothrix bicolorata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;3;3;0;FE;;970134
Plutothrix canariensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Plutothrix coelius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970132
Plutothrix nudicoxa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Plutothrix obtusiclava;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Plutothrix pallidiclava;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Plutothrix perelegans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Plutothrix pilicoxa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Plutothrix transdanuviana;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Plutothrix trifasciata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,iNat,DTN;13;13;1;FE;;970109
Polycystus clavicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD;;;;;gap;1142953
Pseudocatolaccus aragonensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pseudocatolaccus nitescens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;7;7;0;FE;;970105
Psilocera concolor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Psilocera confusa;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;3;1;;;970123
Psilocera crassispina;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;15;16;5;FE;;970106
Psilocera obscura;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;12;13;1;FE;;970120
Psilocera pandens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Psilocera punctifrons;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;4;4;0;FE;;970112
Psilocera rufipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;5;0;;gap;484084
Psilocera seiugata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Psilocera verticillata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Psilonotus achaeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970152
Psilonotus adamas;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;4;6;1;FE;;970174
Psilonotus hortensia;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;2;1;FE;;967812
Psychophagoides crassicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;7;7;1;;;970212
Psychophagus omnivorus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;7;8;1;FE;;970144
Pteromalus aartseni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus aberrans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus abieticola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus achillei;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;5;5;1;;;1151293
Pteromalus acicularis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus actinopterae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus acuminatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus aeneus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus aerosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus aeson;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus agilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus albescens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus albipennis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;43;87;5;FE;;573478;777485
Pteromalus almeriensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus alternans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus alternipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus altus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;1;1;FE;;970191
Pteromalus amabilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus amage;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus ambiguus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus amerinae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus ametrus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus amyntor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus anaxis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus angustus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus annae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus anomalipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus antheraecola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus apicalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus apionis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus apum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;13;15;2;FE;;707197;930476
Pteromalus arborivagus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus arnicae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;0;1;0;;gap;573483
Pteromalus atomos;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus atramentarius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus aurantiacus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus auratus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus aureolus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus aurifacies;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus aurinitens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus barycerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus bedegauris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD;0;6;0;;gap;484290
Pteromalus bedeguaris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;4;4;2;FE;;930479
Pteromalus berylli;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;14;0;FE;gap;707194
Pteromalus bienna;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus bifoveolatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus blandus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus bottnicus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus brachygaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;2;2;1;FE;;1066011
Pteromalus breviscapus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus brunnicans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus bryce;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus canariensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus capreae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus cardui;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;6;1;FE;;573476
Pteromalus carinatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus caudiger;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;14;25;4;FE;;722239
Pteromalus cerealellae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;0;2;0;FE;gap;484292
Pteromalus cerinopus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus chalybaeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus chlorogaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;0;4;0;FE;gap;707205
Pteromalus chlorospilus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;10;1;FE;;573480
Pteromalus chrysis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus chrysos;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;2;8;0;FE;;707195
Pteromalus ciliatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus cioni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;3;0;FE;gap;707198
Pteromalus cionobius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus clavipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus coerulescens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
