species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Diospilus dilatatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Diospilus dispar;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Diospilus fusciventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;0;;;1063425
Diospilus helveticus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Diospilus inflexus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Diospilus intermedius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Diospilus kokujevi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Diospilus melanoscelus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Diospilus melasidis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Diospilus molorchicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Diospilus morosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Diospilus nigricornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Diospilus nobilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Diospilus oleraceus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Diospilus ovatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Diospilus productus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Diospilus robustus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Diospilus rubricollis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Diospilus rugosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Diospilus tuberculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Dirrhope rufa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Disophrys anthracina;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Disophrys caesa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;FE;gap;180109
Disophrys dissors;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Disophrys initiator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Distatrix formosus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;1;1;;;753546
Distatrix pompelon;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;2;1;;;1141933
Dolichogenidea annularis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;392373
Dolichogenidea appellator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;29;38;2;;;597532
Dolichogenidea artissima;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;1;0;;gap;1057956
Dolichogenidea atreus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;16;16;1;;;1141331
Dolichogenidea azovica;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;4;1;;;392374
Dolichogenidea breviventris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;14;20;1;;;591417
Dolichogenidea britannica;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;6;21;1;;;809592
Dolichogenidea coleophorae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;10;1;;;392385
Dolichogenidea coniferae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;4;0;;gap;392386
Dolichogenidea corvina;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;17;19;1;;;392387
Dolichogenidea dilecta;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;20;26;1;;;392388
Dolichogenidea emarginata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;9;0;;;392389
Dolichogenidea gagates;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;392391
Dolichogenidea gelechiidivoris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;16;19;1;;;892191
Dolichogenidea gracilariae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;7;1;;;995209
Dolichogenidea halidayi;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;7;8;2;;;392394
Dolichogenidea hemerobiellicida;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;1;1;;;1004083
Dolichogenidea imperator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;14;19;2;;;392396
Dolichogenidea infima;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;86;90;1;;;589188
Dolichogenidea lacteicolor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;25;32;2;;;106522
Dolichogenidea laevigata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;12;1;;;392398
Dolichogenidea laevissima;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;995210
Dolichogenidea laspeyresiella;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;995228
Dolichogenidea lemariei;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;4;0;;gap;392401
Dolichogenidea lineipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;5;8;1;;;392402
Dolichogenidea longicauda;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;6;12;1;;;392404
Dolichogenidea longipalpis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;4;0;;;392405
Dolichogenidea murinanae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;4;1;;;995175
Dolichogenidea phaloniae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;89;107;2;;;392411
Dolichogenidea praetor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;5;0;;;392413
Dolichogenidea princeps;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;392414
Dolichogenidea punctiger;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;31;34;1;;;392416
Dolichogenidea sicaria;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;188;215;2;;;383449
Dolichogenidea sophiae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;3;0;;gap;392473
Dolichogenidea szelenyii;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;1;1;;gap;995216
Dolichogenidea ultor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;6;1;;;392480
Dolichogenidea victor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;392481
Dolopsidea indagator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;6;1;FE;;769405
Dolopsidea tatianae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Doryctes atorufus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Doryctes curtifemur;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Doryctes fulviceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Doryctes fuscatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Doryctes germanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Doryctes grandis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes heydenii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;1;1;;;105745
Doryctes leucogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;4;1;FE;;514574
Doryctes liogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes marothiensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes molorchi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes obliteratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Doryctes planiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes pomarius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Doryctes pulchripes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes rex;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Doryctes rossicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes striatelloides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Doryctes striatellus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;12;2;FE;;514577
Doryctes undulatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;3;0;FE;gap;1063568
Dyscoletes lancifer;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Dyscritulus planiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;2;0;FE;gap;1121948
Dyscritulus pygmaeus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Earinus elator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;8;1;FE;;180111
Earinus gloriatorius;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;15;1;FE;;514578
Earinus transversus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ecclitura primoris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;4;4;1;;;715582
Ecphylus caudatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;6;6;1;;;791771
Ecphylus eccoptogastri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Ecphylus hylesini;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Ecphylus pinicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ecphylus silesiacus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;37;37;2;FE;;791770
Elasmosoma berolinense;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;6;1;;;760844
Elasmosoma calcaratum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Elasmosoma depressum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;0;;;1063596
Elasmosoma luxemburgense;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;0;3;0;;gap;760843
Ephedrus angustithoracicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ephedrus brevis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;0;ITIS;;1063355
Ephedrus californicus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;15;16;2;ITIS;;82243
Ephedrus cerasicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;ITIS;gap;
Ephedrus chaitophori;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;5;1;;;793505
Ephedrus helleni;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;7;7;1;ITIS;;508530
Ephedrus hyaloptericolus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ephedrus koponeni;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;10;10;1;;;928705
Ephedrus lacertosus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;371;390;20;ITIS;;494665
Ephedrus laevicollis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;6;1;ITIS;;852998
Ephedrus longistigmus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;7;7;2;ITIS;;781033
Ephedrus lonicerae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ephedrus mandjuriensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ephedrus nacheri;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;50;52;1;;;508531
Ephedrus niger;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;5;1;ITIS;;793151
Ephedrus persicae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;22;25;5;ITIS;;522335
Ephedrus plagiator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;161;166;7;ITIS;;163722;391573
Ephedrus prociphili;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ephedrus tamaricis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;12;12;1;;;793504
Ephedrus vaccinii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Ephedrus validus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;27;27;1;ITIS;;1063358
Epimicta marginalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;6;0;FE;;914137
Euaphidius plocamaphidis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;15;15;2;;;718572
Eubazus abieticola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Eubazus aequator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus augustinus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus azovicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus bicolor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus carinatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus caudatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus cingulatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus claviventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus convexope;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus corrugatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus cracoviensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus cruentatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus cubiculus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus danielssoni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus denticlypealis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus destitutus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus exsertor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus fasciatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus flavipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus fuscipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus gallicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus gigas;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus glabriclypealis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus hofferi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus interstitialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus lapponicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus lepidus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;3;0;FE;;1063402
Eubazus longicaudis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;1;0;FE;gap;1063403
Eubazus macrocephalus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Eubazus macrurus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus minutus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus nigricoxis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;1;0;FE;gap;180081
Eubazus nigroventralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Eubazus novatibialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus obtusus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus pallipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Eubazus parvulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus planifacialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus punctifer;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus pusillus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus robustus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus ruficoxis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;180050
Eubazus rugosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus segmentatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus semicastaneus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus semirugosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus shishiniovae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus sigalphoides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus sochiensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Eubazus subvagus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus sudeticus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus talitzkii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus tauricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus testaceipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eubazus tibialis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;10;1;FE;;180083
Eubazus tricoloripes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eubazus vagus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus vitripennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eubazus zelinensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eucoelinidea breviventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eudinostigma alox;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eudinostigma bienesae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eudinostigma fischeri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eudinostigma latistigma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eudinostigma planiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Eudinostigma pulvinatum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Eudinostigma stenosoma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Euhecabolodes asiaticus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Euphaenocarpa sculpturata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Euphorus basalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063584
Euphorus brevispina;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Euphorus clypealis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Euphorus duploclaviventris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;;;;FE;gap;928717
Euphorus fulvipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;;;;FE;gap;729441
Euphorus oblitus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Euphorus pallidistigma;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;;;;FE;gap;704808
Euphorus psocivorus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Euphorus truncator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Eurytenes abnormis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Exotela aconiti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Exotela arunci;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Exotela chromatomyiae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Exotela chrysogastra;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Exotela chrysotegula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Exotela curtitempus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Exotela cyclogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;12;13;3;;;722562
Exotela dives;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;3;3;1;FE;;1063290
Exotela facialis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;5;5;2;FE;;764869
Exotela flavicoxa;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;40;40;3;;;722559
Exotela gilvipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;22;24;2;FE;;722565
Exotela hera;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;11;1;FE;;722558
Exotela lathyri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Exotela lonicerae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;3;3;1;;;722561
Exotela melanocera;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;30;34;1;FE;;1063291
Exotela minuscula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Exotela nowakowskii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Exotela obscura;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;7;8;1;;;764870
Exotela phryne;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;6;2;FE;;722560
Exotela senecionis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Exotela sonchina;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;7;2;;;914134
Exotela spinifer;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;3;1;FE;;722557
Exotela sulcata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;3;3;1;FE;;722564
Exotela tatrica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Exotela umbellina;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063293
Exotela vaenia;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Exotela viciae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;1;2;1;;;1073911
Falciconus pseudoplatani;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;12;12;1;ITIS;;508154;82913
Foersteria laeviuscula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Foersteria polonica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Foersteria puber;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Foveobracon biimpressus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Foveobracon plugarui;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Fuscala compressiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gildoria elegans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gildoria elongata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gildoria gijswijti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gildoria iberica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Gildoria planus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Gildoria similis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Gildoria titubata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Glyptapanteles aletta;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;3;3;0;;;1063674
Glyptapanteles aliphera;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;4;0;;;392509
Glyptapanteles compressiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;9;29;3;;;111512
Glyptapanteles fraternus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;9;1;;;392522
Glyptapanteles fulvipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;98;114;8;;;392523
Glyptapanteles inclusus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;5;0;;gap;392528
Glyptapanteles liparidis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;21;25;1;;;173845
Glyptapanteles maculitarsis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;1;1;;;995199
Glyptapanteles majalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;4;1;;;408077
Glyptapanteles mygdonia;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;7;7;1;;;753547
Glyptapanteles pallipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;17;27;1;;;392532
Glyptapanteles porthetriae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;8;10;1;;;106520
Glyptapanteles thompsoni;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;5;1;;;392538
Glyptapanteles vitripennis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;29;41;1;;;392539
Glyptomorpha baetica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Glyptomorpha discolor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
