species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pedestredorcadion sapkaianum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion sareptanum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion scopolii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion septemlineatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;954161
Pedestredorcadion sericatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion stephaniae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion sturmi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion subjunctum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion taborskyi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion tassii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion tauricum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152643
Pedestredorcadion taygetanum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion thessalicum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;958379
Pedestredorcadion tuleskovi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;1152645
Pedestredorcadion valonense;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion veluchense;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion veluchianum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion wewalkai;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion xerophilum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedestredorcadion zanteanum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pedostrangalia adaliae;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pedostrangalia ariadne;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pedostrangalia emmipoda;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pedostrangalia pubescens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pedostrangalia raggii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pedostrangalia revestita;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;5;5;1;FE;;318054
Pedostrangalia verticalis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;0;;;1121415
Penichroa fasciata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;13;19;1;ITIS;;515773
Phoracantha recurva;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;15;17;1;;;160790
Phoracantha semipunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;31;36;2;ITIS;;492594
Phymatodes alni;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;55;63;2;;;318024
Phymatodes fasciatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;4;4;0;;;1121423
Phymatodes glabratus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;10;11;1;;;771900
Phymatodes lividum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;0;;;1121447
Phymatodes pusillus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;7;8;1;;;733090
Phymatodes pussilus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;1;;;771892
Phymatodes rufipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;13;13;1;;;312727
Phymatodes testaceus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;116;139;2;ITIS;;155287;155238
Phytoecia affinis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,iNat;21;21;1;;;909264
Phytoecia caerulea;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;8;0;FE;;1121413
Phytoecia coerulescens;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,iNat;52;56;2;;;318038
Phytoecia croceipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Phytoecia cylindrica;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;22;36;1;FE;;310208
Phytoecia erythrocnema;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Phytoecia geniculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;0;;;1121439
Phytoecia icterica;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;4;4;1;FE;;317929
Phytoecia malachitica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Phytoecia nigricornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;19;21;2;FE;;312307
Phytoecia nigripes;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;3;4;1;;;317942
Phytoecia pubescens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Phytoecia pustulata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;22;26;1;FE;;513891
Phytoecia rabatensis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Phytoecia rubropunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;5;6;0;;;1121426
Phytoecia rufipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;3;1;FE;;992661
Phytoecia sibirica;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Phytoecia subannularis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Phytoecia virgula;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;6;8;1;FE;;771888
Phytoecia vulneris;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;7;0;;;1121427
Pidonia lurida;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;34;34;1;FE;;317945
Pidonia quadrimaculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;0;2;0;;gap;155216
Pilemia inarmata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pilemia serriventris;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pilemia tigrina;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Plagionotus andreui;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Plagionotus arcuatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;24;28;2;FE;;330038
Plagionotus bobelayei;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;0;2;0;FE;gap;978750
Plagionotus detritus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;8;26;1;FE;;361926
Plagionotus floralis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;6;6;1;FE;;545053
Plagionotus marcaorum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Plagionotus scalaris;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Plagionotus siculus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Plocaederus bipartitus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;0;;;1139999
Poecilium alni;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;0;1;0;FE;gap;397908
Poecilium fasciatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Poecilium glabratum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;;;;FE;gap;766316
Poecilium lividum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;;;;FE;gap;515802
Poecilium puncticolle;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Poecilium pusillum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;0;1;0;FE;gap;515803
Poecilium pusillus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,iNat;;;;;gap;737860
Poecilium rufipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pogonocherus anatolicus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;1;2;0;;;1160181
Pogonocherus caroli;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;5;5;1;;;515804
Pogonocherus creticus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pogonocherus decoratus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;17;18;2;;;459353
Pogonocherus eugeniae;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;2;0;;;1140010
Pogonocherus fasciculatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;17;31;1;FE;;155765
Pogonocherus hispidulus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;17;22;4;FE;;468940
Pogonocherus hispidus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;57;71;3;FE;;167632
Pogonocherus marcoi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pogonocherus neuhausi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pogonocherus ovatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;3;4;1;FE;;515805
Pogonocherus perroudi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;11;11;1;;;706990
Pogonocherus plasoni;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pogonocherus sieversi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pogonocherus sturanii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Potiaxixa longipennis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;0;;;1140003
Prinobius atropos;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;15;30;1;;;216585
Prinobius myardi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;56;109;2;FE;;247833
Prinobius scutellaris;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;3;3;1;;;576565
Prionus asiaticus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Prionus besikanus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Prionus coriarius;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;24;31;1;FE;;330319
Procallimus egregius;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Procallimus semicyaneus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pronocera angusta;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;3;1;FE;;978767
Psacothea hilaris;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;9;50;1;;;107011
Pseudogaurotina excellens;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Pseudosphegesthes bergeri;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Pseudosphegesthes cinerea;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;5;7;1;FE;;515776
Pseudovadonia livida;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;93;96;5;FE;;317928
Psilotarsus brachypterus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;1;1;0;FE;;1139979
Purpuricenus budensis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;14;21;1;FE;;155299
Purpuricenus caucasicus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Purpuricenus dalmatinus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;5;0;;;995044
Purpuricenus defontaini;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;1;;;545045
Purpuricenus desfontainii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;7;7;0;FE;;1121436
Purpuricenus ferrugineus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Purpuricenus globulicollis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;1;;;1139930
Purpuricenus graecus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Purpuricenus kaehleri;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;32;38;4;FE;;459419
Purpuricenus nicocles;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Purpuricenus nudicollis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Purpuricenus renyvonae;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;0;1;0;;gap;995039
Purpuricenus schurmanni;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;0;3;0;FE;gap;995034
Pyrrhidium sanguineum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;22;51;2;FE;;155303
Rhaesus serricollis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;1;0;FE;;1139981
Rhagium bifasciatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;36;41;1;;;155150
Rhagium inquisitor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;170;181;8;ITIS;;155151
Rhagium mordax;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;54;66;1;;;155152
Rhagium sycophanta;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;38;42;1;;;155153
Rhamnusium bicolor;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;9;1;FE;;496977
Rhamnusium graecum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Rhamnusium testaceipenne;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Rhaphuma gracilipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;14;14;1;FE;;722142
Ropalopus clavipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;8;9;1;FE;;545054
Ropalopus femoratus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;5;6;1;FE;;512501
Ropalopus insubricus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;2;0;FE;;1121425
Ropalopus lederi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Ropalopus macropus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;1;4;1;FE;;771890
Ropalopus siculus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Ropalopus ungaricus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;4;0;FE;;766317
Ropalopus varini;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;4;6;1;FE;;1113275
Rosalia funebris;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;2;7;1;ITIS;;160745;515777
Rutpela maculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;136;163;1;FE;;361925
Saperda carcharias;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;6;12;1;FE;;199532
Saperda lapponica;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;1;;;996382
Saperda octopunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;4;4;1;FE;;545050
Saperda perforata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;13;16;1;FE;;460665
Saperda populnea;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;18;63;3;FE;;155403
Saperda punctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;1;FE;;732699
Saperda quercus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Saperda scalaris;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;36;39;1;FE;;286802
Saperda similis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;4;1;;;529912
Saphanus piceus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;5;11;2;FE;;771894
Schurmannia sicula;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Semanotus laurasii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;0;FE;;1113270
Semanotus russicus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;0;FE;;807285
Semanotus undatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;4;1;FE;;515778
Solenoptera chalumeaui;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;0;1;0;;gap;1139985
Spondylis buprestoides;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;88;110;4;FE;;155761
Stenhomalus bicolor;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;1;1;0;;;1160183
Stenocorus insitivus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stenocorus meridianus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;23;34;3;FE;;286799
Stenocorus quercus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,iNat;4;10;2;;;732619
Stenopterus ater;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;21;25;2;;;468958
Stenopterus atricornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Stenopterus creticus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Stenopterus flavicornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;0;;;1077595
Stenopterus mauritanicus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;5;5;0;;;1121435
Stenopterus rufus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;79;81;2;;;318268
Stenopterus similatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;4;4;0;;;1121450
Stenostola alboscutellata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Stenostola dubia;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;23;29;1;FE;;330058
Stenostola ferrea;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;5;7;1;FE;;454220
Stenurella approximans;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stenurella bifasciata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;52;58;3;FE;;155161
Stenurella hybridula;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stenurella melanura;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;231;246;6;FE;;398226
Stenurella nigra;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;55;60;2;FE;;318026
Stenurella samai;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Stenurella sennii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;11;2;;;515806
Stenurella septempunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;15;17;1;FE;;513875
Stenurella vaucheri;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stictoleptura cordigera;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;45;48;1;FE;;515779
Stictoleptura erythroptera;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;1;FE;;534295
Stictoleptura fontenayi;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;3;1;FE;;515807
Stictoleptura fulva;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;52;57;2;;;737596
Stictoleptura hybrida;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;32;37;2;;;738291
Stictoleptura maculicornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;51;62;2;;;737597
Stictoleptura martini;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stictoleptura oblongomaculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stictoleptura pallens;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;5;6;1;;;1121452
Stictoleptura palmi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stictoleptura picticornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;1;1;1;;;1056806
Stictoleptura rubra;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;81;96;3;FE;;515808
Stictoleptura rufa;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Stictoleptura scutellata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;44;51;5;FE;;397910
Stictoleptura simplonica;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;20;20;1;;;1056810
Stictoleptura stragulata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;8;10;1;;;737598
Stictoleptura trisignata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;8;1;FE;;515809
Stictoleptura variicornis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Strangalia attenuata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;11;15;2;FE;;510789
Strangalia maculata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;;;;;gap;398224
Stromatium barbatum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;11;12;3;;;492596
Stromatium fulvum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;1;3;0;ITIS;;1139850
Taeniotes scalatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;3;5;1;FE;;899843
Tetraopes annulatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;17;19;2;ITIS;;26954
Tetropium aquilonium;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;1;;;515281
Tetropium castaneum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;32;54;4;FE;;155771
Tetropium fuscum;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;20;50;1;FE;;155737
Tetropium gabrieli;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;8;14;1;;;171030
Tetrops elaeagni;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Tetrops gilvipes;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;3;1;FE;;1121424
Tetrops praeustus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;97;108;3;FE;;732614
Tetrops starkii;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;17;17;2;;;527146
Theophilea subcylindricollis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Trachyderes succinctus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD;14;20;2;;;414226
Tragosoma depsarium;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;7;7;1;ITIS;;733238;380064;781563
Trichoferus antonioui;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Trichoferus arenbergeri;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Trichoferus berberidis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Trichoferus bergeri;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;2;0;;;1056805
Trichoferus campestris;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;198;214;1;FE;;80647
Trichoferus fasciculatus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;13;20;1;FE;;732725
Trichoferus georgiui;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Trichoferus griseus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;12;15;1;FE;;766318
Trichoferus holosericeus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;11;16;1;FE;;515810
Trichoferus machadoi;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Trichoferus magnanii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Trichoferus pallidus;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE,iNat;10;12;2;FE;;515680
Trichoferus roridus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Trichoferus spartii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Trinophylum cribratum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Turanoclytus asellus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Vadonia aspoeckorum;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Vadonia bipunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;2;5;1;FE;;961389
Vadonia bisignata;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Vadonia dojranensis;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Vadonia hirsuta;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Vadonia imitatrix;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Vadonia insidiosa;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Vadonia mainoldii;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Vadonia moesiaca;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Vadonia steveni;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Vadonia unipunctata;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;51;51;1;FE;;1121417
Vesperus creticus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;;gap;
Xyloclytus altaicus;Arthropoda;Insecta;Coleoptera;Cerambycidae;FE;;;;FE;gap;
Xylosteus bartoni;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;3;3;1;;;800452
Xylosteus spinolae;Arthropoda;Insecta;Coleoptera;Cerambycidae;BOLD,FE;0;5;0;FE;gap;800451
