species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mayetia galiberti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia garganica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia gavarrensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia gemmae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia gesticularia;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia guixolensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia henryi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia holcartensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia invernadoiroensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia issolensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia istriensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia italica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia jarrigei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia jeanneli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia jolyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia landaiformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia laneyriei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia lavagnei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia leenhardti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia levasseuri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia ligur;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia lousensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia lunensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia madeloca;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia manerensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia maremmana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia maritima;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia martelensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia matzenaueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia maurettensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia minguezae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia minhoensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia molloensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia monilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia moredensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia moscosoensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia nevesi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia nicaeensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia normandi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia ochsi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia olotensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia oreina;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia ortunoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia oseiraensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia outereloi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia perezi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia perezinigoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia perisi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia perroti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia persegaria;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia presai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia pubiventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia pumilio;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia pyrenaica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia rasensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia raymondi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia realensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia reali;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia regalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia revelierei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia ruficollensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia schaeferi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia simplex;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia sintrensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia solarii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia sphaerifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia spiniphallus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia strigosa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia subfagniezi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia subhoffmani;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia tamega;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia tarraconensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia tentudiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia tibialis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia tossensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia tridentigera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia valleti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia veraensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia vicina;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia vicoensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia vouga;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mayetia zaballosi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon apicalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;17;23;1;FE;;167615
Medon aquitanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon augur;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon beroni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon brunneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;21;25;2;FE;;310179
Medon bulgaricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon burdigalensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon castaneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;3;0;FE;;453592
Medon cauchoisi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon cerrutii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon choparti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon croaticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon despectus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon dilutus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;772249
Medon dobrogicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon erevanensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon feloi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon ferrugineus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon fusculus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;9;9;1;FE;;312257
Medon guignoti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon haafi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon indigena;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon lusitanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon macedonicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon murciensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon olympicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon orgianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon paradobrogicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon perniger;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon perraulti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon petrochilosi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon piceus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;7;13;1;FE;;519209
Medon pocoferus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;WORMS;gap;
Medon pythonissa;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon rhodiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon ripicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;9;11;1;FE;;318415
Medon rufiventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon sardous;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon siculus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon subcoriaceus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Medon subterraneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon vicentensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Medon vitalei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megalinus glabratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;3;0;FE;;656281
Megalinus sabellai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus bellevoyei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;0;1;0;;gap;350004
Megarthrus denticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;20;23;1;;;310143
Megarthrus depressus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;15;30;1;FE;;167540
Megarthrus fennicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus hemipterus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Megarthrus longicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus nigrinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;3;0;;gap;468291
Megarthrus nitidulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;5;1;;;464358
Megarthrus proseni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus prosseni;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;5;0;;;453593
Megarthrus serrula;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus sinuatocollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;18;19;1;;;310130
Megarthrus spatuliformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus stercorarius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus strandi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megarthrus wollastoni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Megatyphlus carniolicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Megatyphlus curtii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Megatyphlus uhligi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Meliceria acanthifera;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Meliceria italica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Meliceria stankoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Meliceria sulciventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Meliceria tragardhi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Meneidophallus dvoraki;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;FE;gap;772252
Meotica capitalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;5;1;;;470871
Meotica exilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;12;17;1;;;309323
Meotica filiformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;5;1;;;668878
Meotica finnmarchica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;5;1;;;746558
Meotica pallens;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;7;9;1;;;453595
Mesotyphlus affinis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus albufeirensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus andreinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus bordigheirensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus bordonii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus brevis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus calaber;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus campus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus corsicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus etruscus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus furcatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus grossetensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus grouvellei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Mesotyphlus inversus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus lusitanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus maritimus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus montanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus munitius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus paeonius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus pervincus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus regalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Mesotyphlus rivularis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus rupestris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus siliquus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus silvensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus simplex;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus solarii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus temperei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mesotyphlus vicinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia ampliata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia assingi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia canariensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia cimicoides;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia clypeata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;9;1;FE;;167808
Metopsia elytrata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia feloi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia gallica;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;10;12;1;;;575991
Metopsia gomerensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Metopsia neglecta;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metopsia palmensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Metopsia retusa;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;5;1;;;468935
Metopsia similis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;1;1;1;;;1062394
Metopsia tenoensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Metrotyphlus brixianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus castrii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus esteronensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Metrotyphlus goritianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus hervei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Metrotyphlus istriensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus pauper;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus sbordonii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus serianensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Metrotyphlus tarvisianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus viti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Metrotyphlus zoiai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micralymma brevilingue;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;18;22;4;;;479122
Micralymma marinum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,WORMS;5;13;1;WORMS;;237103
Micranops pilicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Micrillus calabricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micrillus corcyranus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micrillus cypriacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micrillus graecus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micrillus grandiceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Micrillus hispanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micrillus pubipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Micrillus testaceus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Micrillus zacinthicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micrillus zuercheri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Micropeplus caelatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus calabricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus doderoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus dokuchaevi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;459365
Micropeplus fulvus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;12;16;2;;;167957
Micropeplus gomerensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus graecus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus laevipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus latus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus longipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;2;0;;;1066222
Micropeplus marietti;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;9;0;;gap;468936
Micropeplus obsoletus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Micropeplus porcatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;7;1;;;309420
Micropeplus ripicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;6;0;;gap;496959
Micropeplus staphylinoides;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;7;18;1;;;167810
Microscydmus minimus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;20;27;1;FE;;310171
Microscydmus nanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;6;1;FE;;575997
Mimopinophilus siculus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Mniusa incrassata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;8;13;1;;;460629
Mocyta fungi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;127;173;4;ITIS;;670619;167711
Mycetoporus adumbratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus aequalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;4;0;;gap;508125
Mycetoporus altaicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;3;1;FE;;464374
Mycetoporus ambiguus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus angularis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus baudueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;;gap;468934
Mycetoporus bimaculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus bosnicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus brucki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Mycetoporus catalanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus christinae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus clavicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;3;1;FE;;460630
Mycetoporus confinis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus corpulentus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus dalmatinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus debilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus despectus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;1;0;;gap;950706
Mycetoporus discoideus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus dispersus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus endogeus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus eppelsheimianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;1;;;806337
Mycetoporus erichsonanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;3;0;;;528125
Mycetoporus feloi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus forticornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;0;;;1066230
Mycetoporus glaber;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Mycetoporus gracilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus ignidorsus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus imperialis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus inaris;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;4;1;;;772195
Mycetoporus insulanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Mycetoporus johnsoni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
