species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Eutagenia aegyptiaca;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Eutagenia annae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Eutagenia elvirae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Eutagenia minutissima;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Eutagenia smyrnensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;62;0;FE;gap;247610
Falsocaedius fossulatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gastrhaema abdominalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gastrhaema rufiventris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gerandryus aetnensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;FE;gap;766470
Globularthrodosis ferrugineus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gnaptor spinimanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gnathocerus cornutus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gnathocerus maxillosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gnatocerus cornutus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;2;12;1;;;732388
Gonocephalum affine;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum assimile;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum costatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum dilatatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum granulatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;4;1;FE;;1127444
Gonocephalum lefranci;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum merensi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum oblitum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum obscurum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum patruele;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum perplexum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum prolixum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum pubiferum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Gonocephalum pygmaeum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonocephalum rusticum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;3;5;2;FE;;1023184
Gonocephalum setulosum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;FE;gap;383237
Gonocephalum yelamosi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Gonodera bicolor;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Gonodera luperus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;27;36;1;FE;;309968
Gonodera macrophthalma;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Gonodera metallica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonodera pulcherrima;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gonodera subaenea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Graecopachys quadricollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gunarus bulgaricus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Gunarus hirtulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gunarus kaszabi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Gunarus lapidicola;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gunarus nodicornis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Gunarus ovipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gunarus parvulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gunarus tantillus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Gunarus tingitanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hadrus alpinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hadrus carbonarius;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hadrus illotus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Halammobia pellucida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;2;1;FE;;682036
Hedyphanes corulescens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hedyphanes cribripennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hedyphanes foveolatostriatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hedyphanes helopioides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hedyphanes nycterinoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter abbreviatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter amaroides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter brevicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter brevicornis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter costipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter deyrollei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hegeter excisus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter fernandezi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter glaber;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter gomerensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter gonzalezi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter grancanariensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter impressus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter intercedens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter latebricola;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter lateralis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter pilicifrons;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hegeter proximus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter subrotundatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter tenuipunctatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter transversus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hegeter tristis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hegeter webbianus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes agrestis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes angustipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes avarus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes balearicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes batnensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes conjunctus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes cribratostriatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes cribratus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes emarginatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes heydeni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes humerangulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes ibericus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes interstitialis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes liebei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes littoralis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes luctuosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes lusitanicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes montivagus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes neptunius;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes parcefoveatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes rotundicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes sculpturatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes strigosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes subimpressus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes sulcipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Heliopathes transversalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliopathes vivesi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliotaurus crassidactylus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliotaurus ruficollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;FE;gap;992905
Heliotaurus rufithorax;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliotaurus sanguinicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliotaurus seidlitzi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Heliotaurus tenuipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Helopelius aeneipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Helopelius disgregus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Helopelius nodifer;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Helopelius verrucosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Helops caeruleus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;8;14;1;;;967778
Helops coeruleus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;;;;FE;gap;468946
Helops glabriventris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Helops rossii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Helops thoracicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymatismus villosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenalia badia;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenalia basalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenalia elongata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenalia graeca;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenalia gravida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hymenalia morio;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hymenalia obscuripennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenalia purkynei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenalia rufipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;16;25;2;FE;;468832
Hymenorus baudii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hymenorus doublieri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;3;4;1;FE;;737857
Hymenorus scutellatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus bicolor;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hypophloeus bicoloroides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus fasciatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus fraxini;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus fusciventris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hypophloeus krueperi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hypophloeus leonhardi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus linearis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus longulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus pini;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus rufithorax;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Hypophloeus suberis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus suturalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Hypophloeus unicolor;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;;;;FE;gap;309930
Hypophloeus versipellis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Idastrandiella allardi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Idastrandiella graeca;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Idastrandiella guerroumii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Idastrandiella mucorea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Idastrandiella osellai;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Idastrandiella taygetana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Iphthiminus italicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;2;1;FE;;766481;766509
Isocerus balearicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isocerus purpurascens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira anaspiformis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira antennata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;3;1;FE;;766471
Isomira arenaria;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira avula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira costessii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira estrellana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira euboica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira ferruginea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira funerea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira genistae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira granifera;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira hispanica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;;gap;766475
Isomira hypocrita;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;1;1;;;766473
Isomira icteropa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;FE;gap;766472
Isomira marcida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira melanophtalma;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;8;9;1;;;766474
Isomira murina;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;39;46;2;FE;;286763
Isomira nitida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira nitidula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira ochropus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira oertzeni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira ovulum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira parvula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira parvuloides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Isomira paupercula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira scutellaris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Isomira semiflava;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;;;;FE;gap;312674
Isomira testacea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;9;13;1;;;1023196
Isomira umbellatarum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Italohelops subchalybaeus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lachnogya squamosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena apfelbecki;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena atripennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena breiti;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena byzantina;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena clivinoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena ferruginea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena ganglbaueri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena graeca;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena heydeni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena hirtipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena hopffgarteni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena kaufmanni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena kraatzi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena longula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena merditana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena merkli;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena oertzeni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena osmanlis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena pilosissima;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena pulchella;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena reitteri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena schwarzi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena starcki;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena syriaca;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Laena viennensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;8;9;1;FE;;502373
Laena weisei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Lagria atripes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;31;32;2;;;312599
Lagria glabrata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Lagria grenieri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;2;1;;;1113261
Lagria hirta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;71;105;8;FE;;167948
Lagria lata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Lagria rubida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Lamprocrypticus alpinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lamprocrypticus baguenai;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lamprocrypticus kraatzi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lamprocrypticus minutissimus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lamprocrypticus pusillus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lamprocrypticus zophosioides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lasiostola plustschevskyi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Lasiostola pubescens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Latheticus oryzae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;6;14;1;;;166355
Leichenum pictum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Leichenum pulchellum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Litoborus escalerai;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Litoborus planicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lobodera dilectans;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lobodera rufescens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Lobodera semenovi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Lyphia angusta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Lyphia tetraphylla;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;2;0;FE;gap;766490
Machlopsis doderoi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Macrostethus tuberculatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Megischia curvimana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Megischia curvipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;6;8;1;FE;;515824
Megischia galbanata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Megischina armillata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Megischina rosinae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Melanesthes laticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melanimon inermus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melanimon tibiale;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;3;0;FE;;644051
Melanimon tibialis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,iNat;17;19;2;;;383250
Melanochrus blairi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melanochrus lacordairei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melansis angulata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melansis costata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Melansis kaszabi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melansis reyesi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melasmana appenhageni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Melasmana lineata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Menephilus cylindricus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;4;10;1;FE;;383836
Mesomorphus longulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Metaclisa azurea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Microdera convexa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Microdera deserta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Microdera gracilis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Microdera menetriesi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Microdera subsulcata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Micrositus orbicularis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;62;0;;gap;247613
Microtelus asiaticus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;4;0;;gap;652301
Microtelus lethierryi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Misolampus gibbulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;29;0;FE;gap;1135941
